freq_confoc,freq_non_confoc,volt_laser
1765473691.3571353,1771588827.0631137,0.0004090504
1741050781.3990068,1747222376.8416018,0.0035698544
1741050781.3990068,1747222376.8416018,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.006358799
1765473691.3571353,1771588827.0631137,0.0067306585
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1741050781.3990068,1747222376.8416018,0.0035698544
1762597976.3572526,1768719794.4606032,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1765473691.3571353,1771588827.0631137,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1762597976.3572526,1768719794.4606032,0.0007809098
1765473691.3571353,1771588827.0631137,-0.0023798943
1741050781.3990068,1747222376.8416018,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1741050781.3990068,1747222376.8416018,0.0035698544
1741050781.3990068,1747222376.8416018,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1765473691.3571353,1771588827.0631137,0.0007809098
1762597976.3572526,1768719794.4606032,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1765473691.3571353,1771588827.0631137,0.0007809098
1762597976.3572526,1768719794.4606032,-0.0023798943
1765473691.3571353,1771588827.0631137,0.0004090504
1762597976.3572526,1768719794.4606032,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1765473691.3571353,1771588827.0631137,0.0004090504
1741050781.3990068,1747222376.8416018,0.0035698544
1741050781.3990068,1747222376.8416018,0.0007809098
1762597976.3572526,1768719794.4606032,-0.0023798943
1765473691.3571353,1771588827.0631137,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1741050781.3990068,1747222376.8416018,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1765473691.3571353,1771588827.0631137,0.0035698544
1741050781.3990068,1747222376.8416018,0.0035698544
1741050781.3990068,1747222376.8416018,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1741050781.3990068,1747222376.8416018,0.0007809098
1741050781.3990068,1747222376.8416018,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1741050781.3990068,1747222376.8416018,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,-0.007585924
1787062200.6462255,1793126877.7790942,-0.0118623065
1765473691.3571353,1771588827.0631137,0.0004090504
1741050781.3990068,1747222376.8416018,0.0007809098
1741050781.3990068,1747222376.8416018,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.003197995
1765473691.3571353,1771588827.0631137,0.0067306585
1741050781.3990068,1747222376.8416018,0.0035698544
1741050781.3990068,1747222376.8416018,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1765473691.3571353,1771588827.0631137,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1765473691.3571353,1771588827.0631137,0.006358799
1762597976.3572526,1768719794.4606032,0.0039417139
1787062200.6462255,1793126877.7790942,-0.0023798943
1787062200.6462255,1793126877.7790942,-0.0023798943
1787062200.6462255,1793126877.7790942,0.0004090504
1765473691.3571353,1771588827.0631137,0.0035698544
1762597976.3572526,1768719794.4606032,0.0007809098
1765473691.3571353,1771588827.0631137,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1765473691.3571353,1771588827.0631137,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1765473691.3571353,1771588827.0631137,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1765473691.3571353,1771588827.0631137,0.0007809098
1762597976.3572526,1768719794.4606032,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1765473691.3571353,1771588827.0631137,-0.0023798943
1762597976.3572526,1768719794.4606032,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1808687163.7545862,1814700781.2256746,0.0035698544
1789943424.226204,1796001328.1304755,0.0035698544
1762597976.3572526,1768719794.4606032,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1765473691.3571353,1771588827.0631137,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1765473691.3571353,1771588827.0631137,0.0007809098
1762597976.3572526,1768719794.4606032,-0.0023798943
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.006358799
1787062200.6462255,1793126877.7790942,0.0039417139
1787062200.6462255,1793126877.7790942,-0.0023798943
1765473691.3571353,1771588827.0631137,0.0004090504
1762597976.3572526,1768719794.4606032,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.003197995
1787062200.6462255,1793126877.7790942,0.0067306585
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1762597976.3572526,1768719794.4606032,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1765473691.3571353,1771588827.0631137,0.0004090504
1762597976.3572526,1768719794.4606032,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1808687163.7545862,1814700781.2256746,0.0004090504
1811573247.8461385,1817580011.9434357,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1765473691.3571353,1771588827.0631137,0.0035698544
1762597976.3572526,1768719794.4606032,0.0035698544
1765473691.3571353,1771588827.0631137,0.0007809098
1762597976.3572526,1768719794.4606032,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0091477436
1808687163.7545862,1814700781.2256746,0.0098914626
1811573247.8461385,1817580011.9434357,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1808687163.7545862,1814700781.2256746,0.0035698544
1833239525.2853432,1839194548.486995,0.006358799
1811573247.8461385,1817580011.9434357,0.0067306585
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1808687163.7545862,1814700781.2256746,0.0035698544
1811573247.8461385,1817580011.9434357,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1808687163.7545862,1814700781.2256746,0.0035698544
1811573247.8461385,1817580011.9434357,0.0035698544
1787062200.6462255,1793126877.7790942,0.006358799
1787062200.6462255,1793126877.7790942,0.0067306585
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1808687163.7545862,1814700781.2256746,0.0004090504
1811573247.8461385,1817580011.9434357,0.0007809098
1808687163.7545862,1814700781.2256746,0.0004090504
1811573247.8461385,1817580011.9434357,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1808687163.7545862,1814700781.2256746,0.0035698544
1811573247.8461385,1817580011.9434357,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1808687163.7545862,1814700781.2256746,0.0004090504
1833239525.2853432,1839194548.486995,0.0035698544
1811573247.8461385,1817580011.9434357,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1808687163.7545862,1814700781.2256746,-0.0023798943
1811573247.8461385,1817580011.9434357,-0.0023798943
1808687163.7545862,1814700781.2256746,0.0004090504
1811573247.8461385,1817580011.9434357,0.0035698544
1808687163.7545862,1814700781.2256746,0.0035698544
1833239525.2853432,1839194548.486995,0.0035698544
1833239525.2853432,1839194548.486995,0.0007809098
1811573247.8461385,1817580011.9434357,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1808687163.7545862,1814700781.2256746,0.0004090504
1833239525.2853432,1839194548.486995,0.0007809098
1833239525.2853432,1839194548.486995,0.0004090504
1811573247.8461385,1817580011.9434357,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.006358799
1787062200.6462255,1793126877.7790942,0.0067306585
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,-0.0023798943
1787062200.6462255,1793126877.7790942,-0.0023798943
1787062200.6462255,1793126877.7790942,0.0004090504
1808687163.7545862,1814700781.2256746,0.0007809098
1833239525.2853432,1839194548.486995,0.0004090504
1811573247.8461385,1817580011.9434357,0.0035698544
1787062200.6462255,1793126877.7790942,0.0007809098
1787062200.6462255,1793126877.7790942,0.0004090504
1787062200.6462255,1793126877.7790942,0.0035698544
