freq_confoc,freq_non_confoc,volt_laser
4259895941.3156204,4247564665.861294,0.0004090503
4230686599.7027097,4218411233.065567,0.0007809098
4256456903.3060145,4244132170.2204103,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,-0.0023798943
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4289156206.3286095,4276769699.1378736,0.0035698544
4256456903.3060145,4244132170.2204103,0.0035698544
4285711177.327631,4273331132.8490133,0.006358799
4285711177.327631,4273331132.8490133,0.0067306585
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,-0.0023798943
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4259895941.3156204,4247564665.861294,0.0035698544
4256456903.3060145,4244132170.2204103,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,-0.0023798943
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.006358799
4285711177.327631,4273331132.8490133,0.0067306585
4259895941.3156204,4247564665.861294,0.006358799
4256456903.3060145,4244132170.2204103,0.0067306585
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,-0.0023798943
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4259895941.3156204,4247564665.861294,0.0035698544
4256456903.3060145,4244132170.2204103,0.006358799
4285711177.327631,4273331132.8490133,0.0095196031
4285711177.327631,4273331132.8490133,0.0039417139
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,-0.0023798943
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.006358799
4285711177.327631,4273331132.8490133,0.0067306585
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.006358799
4285711177.327631,4273331132.8490133,0.0067306585
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.006358799
4315016374.749326,4302581695.958468,0.0067306585
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.006358799
4285711177.327631,4273331132.8490133,0.0067306585
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4259895941.3156204,4247564665.861294,0.0035698544
4282266853.149534,4269893280.754406,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.006358799
4340916189.410257,4328433866.158216,0.0039417139
4315016374.749326,4302581695.958468,0.0004090503
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4311566059.579857,4299137773.215885,0.0035698544
4315016374.749326,4302581695.958468,0.006358799
4311566059.579857,4299137773.215885,0.0067306585
4315016374.749326,4302581695.958468,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,-0.0023798943
4315016374.749326,4302581695.958468,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4315016374.749326,4302581695.958468,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4315016374.749326,4302581695.958468,0.0035698544
4311566059.579857,4299137773.215885,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,0.0004090503
4285711177.327631,4273331132.8490133,0.0007809098
4311566059.579857,4299137773.215885,-0.0023798943
4315016374.749326,4302581695.958468,0.0004090503
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,-0.0023798943
4340916189.410257,4328433866.158216,-0.0023798943
4340916189.410257,4328433866.158216,0.0004090503
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4315016374.749326,4302581695.958468,0.006358799
4311566059.579857,4299137773.215885,0.0095196031
4315016374.749326,4302581695.958468,0.0095196031
4311566059.579857,4299137773.215885,0.0067306585
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4315016374.749326,4302581695.958468,0.0067306585
4311566059.579857,4299137773.215885,0.0007809098
4315016374.749326,4302581695.958468,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0007809098
4311566059.579857,4299137773.215885,0.0031979949
4340916189.410257,4328433866.158216,0.0039417139
4315016374.749326,4302581695.958468,0.0004090503
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4285711177.327631,4273331132.8490133,0.006358799
4311566059.579857,4299137773.215885,0.0067306585
4340916189.410257,4328433866.158216,0.006358799
4315016374.749326,4302581695.958468,0.0067306585
4311566059.579857,4299137773.215885,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0007809098
4285711177.327631,4273331132.8490133,-0.0023798943
4311566059.579857,4299137773.215885,0.0004090503
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0095196031
4340916189.410257,4328433866.158216,0.0067306585
4315016374.749326,4302581695.958468,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0007809098
4311566059.579857,4299137773.215885,0.0004090503
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,0.0004090503
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4311566059.579857,4299137773.215885,0.0007809098
4315016374.749326,4302581695.958468,0.0004090503
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4315016374.749326,4302581695.958468,0.0004090503
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,0.0004090503
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.006358799
4311566059.579857,4299137773.215885,0.0095196031
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4315016374.749326,4302581695.958468,0.0035698544
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.579857,4299137773.215885,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0095196031
4340916189.410257,4328433866.158216,0.0095196031
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0095196031
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4315016374.749326,4302581695.958468,0.0035698544
4311566059.639556,4299137773.275474,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,-0.0023798943
4315016374.749326,4302581695.958468,0.0004090503
4285711177.327631,4273331132.8490133,0.0035698544
4311566059.639556,4299137773.275474,0.0007809098
4315016374.749326,4302581695.958468,0.0004090503
4311566059.639556,4299137773.275474,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4315016374.749326,4302581695.958468,0.0004090503
4311566059.639556,4299137773.275474,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,0.0031979949
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0095196031
4340916189.410257,4328433866.158216,0.0095196031
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,0.0004090503
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,0.0031979949
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.006358799
4366855650.371298,4354326209.796904,0.0067306585
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.006358799
4370317242.640737,4357781559.581401,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,0.0004090503
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0007809098
4340916189.410257,4328433866.158216,-0.0023798943
4366855650.371298,4354326209.796904,0.0004090503
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0039417139
4340916189.410257,4328433866.158216,0.0004090503
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.006358799
4370317242.640737,4357781559.581401,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4366855650.371298,4354326209.796904,0.006358799
4396301635.950588,4383719432.993178,0.0067306585
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0007809098
4396301635.950588,4383719432.993178,0.0004090503
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.006358799
4370317242.640737,4357781559.581401,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.006358799
4396301635.950588,4383719432.993178,0.0067306585
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0007809098
4366855650.371298,4354326209.796904,0.0031979949
4370317242.640737,4357781559.581401,0.0067306585
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.006358799
4370317242.640737,4357781559.581401,0.0039417139
4366855650.371298,4354326209.796904,0.0004090503
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.006358799
4370317242.640737,4357781559.581401,0.0067306585
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.006358799
4370317242.640737,4357781559.581401,0.0095196031
4340916189.410257,4328433866.158216,0.0067306585
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0007809098
4396301635.950588,4383719432.993178,0.0004090503
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4340916189.410257,4328433866.158216,0.006358799
4366855650.371298,4354326209.796904,0.0067306585
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.006358799
4396301635.950588,4383719432.993178,0.0067306585
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.006358799
4396301635.950588,4383719432.993178,0.0067306585
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.006358799
4396301635.950588,4383719432.993178,0.0067306585
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.006358799
4396301635.950588,4383719432.993178,0.0067306585
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.006358799
4340916189.410257,4328433866.158216,0.0067306585
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.006358799
4396301635.950588,4383719432.993178,0.0095196031
4396301635.950588,4383719432.993178,0.0039417139
4396301635.950588,4383719432.993178,0.0004090503
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0007809098
4396301635.950588,4383719432.993178,0.0004090503
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.006358799
4366855650.371298,4354326209.796904,0.0039417139
4396301635.950588,4383719432.993178,0.0004090503
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.0007809098
4396301635.950588,4383719432.993178,0.0004090503
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4340916189.410257,4328433866.158216,0.0035698544
4366855650.371298,4354326209.796904,0.0007809098
4396301635.950588,4383719432.993178,0.0004090503
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0007809098
4396301635.950588,4383719432.993178,0.0004090503
4396301635.950588,4383719432.993178,0.006358799
4396301635.950588,4383719432.993178,0.0067306585
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.006358799
4396301635.950588,4383719432.993178,0.0095196031
4396301635.950588,4383719432.993178,0.0067306585
4396301635.950588,4383719432.993178,0.006358799
4396301635.950588,4383719432.993178,0.0095196031
4396301635.950588,4383719432.993178,0.0095196031
4396301635.950588,4383719432.993178,0.0067306585
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.006358799
4396301635.950588,4383719432.993178,0.0095196031
4396301635.950588,4383719432.993178,0.0067306585
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.006358799
4396301635.950588,4383719432.993178,0.0095196031
4396301635.950588,4383719432.993178,0.0067306585
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4396301635.950588,4383719432.993178,0.0035698544
4370317242.640737,4357781559.581401,0.0035698544
4366855650.371298,4354326209.796904,0.0035698544
4396301635.950588,4383719432.993178,0.006358799
