freq_confoc,freq_non_confoc,volt_laser
4139202161.481018,4131407706.9173183,0.006358799
4139384652.384882,4131589870.501925,0.0067306585
4139567145.3010015,4131772036.111467,0.0035698544
4139749640.2293787,4131954203.745944,0.0035698544
4139932137.1700115,4132136373.4053574,0.0035698544
4140114636.1228995,4132318545.0897055,0.0035698544
4140297137.0880437,4132500718.7989883,0.0035698544
4140479640.0654445,4132682894.5332074,0.0035698544
4140662145.0551014,4132865072.2923613,0.0035698544
4140844652.0570145,4133047252.0764513,0.0035698544
4141027161.0711823,4133229433.8854756,0.0007809098
4141209672.0976076,4133411617.719436,0.0004090503
4141392185.136288,4133593803.5783315,0.0035698544
4141574700.1872253,4133775991.462162,0.0035698544
4141757217.250418,4133958181.370928,0.0035698544
4141939736.325867,4134140373.3046293,0.0035698544
4142122257.4135723,4134322567.2632666,0.006358799
4142304780.5135336,4134504763.246839,0.0067306585
4142487305.6257505,4134686961.2553463,0.0035698544
4142669832.750224,4134869161.288789,0.0035698544
4142852361.8869534,4135051363.347167,0.0035698544
4143034893.0359383,4135233567.4304805,0.0007809098
4143217426.19718,4135415773.5387287,0.0004090503
4143399961.370677,4135597981.671913,0.0035698544
4143582498.556431,4135780191.8300333,0.006358799
4143765037.7544403,4135962404.0130873,0.0039417139
4143947578.964706,4136144618.221078,0.0004090503
4144130122.1872277,4136326834.4540033,0.0035698544
4144312667.4220057,4136509052.711864,0.0035698544
4144495214.669039,4136691272.9946604,0.0007809098
4144677763.9283295,4136873495.302392,0.0004090503
4144860315.199875,4137055719.635059,0.0035698544
4145042868.483677,4137237945.992661,0.0035698544
4145225423.7797346,4137420174.3751984,0.0035698544
4145407981.088049,4137602404.782671,0.0035698544
4145590540.408619,4137784637.2150793,0.0035698544
4145773101.7414455,4137966871.6724234,0.0035698544
4145955665.086527,4138149108.154701,0.0035698544
4146138230.443866,4138331346.661916,0.0035698544
4146320797.8134604,4138513587.194065,0.006358799
4146503367.1953106,4138695829.7511506,0.0067306585
4146685938.5894165,4138878074.333171,0.0035698544
4146868511.9957795,4139060320.940126,0.0035698544
4147051087.414398,4139242569.5720167,0.0035698544
4147233664.8452725,4139424820.2288427,0.0035698544
4147416244.2884035,4139607072.910605,0.0035698544
4147598825.7437897,4139789327.617302,0.0035698544
4147781409.211433,4139971584.348934,0.0035698544
4147963994.691332,4140153843.105501,0.0035698544
4148146582.183487,4140336103.8870044,0.0035698544
4148329171.6878977,4140518366.6934423,0.0035698544
4148511763.2045646,4140700631.5248165,0.0007809098
4148694356.733487,4140882898.381125,0.0004090503
4148876952.2746663,4141065167.262369,0.0007809098
4149059549.828102,4141247438.1685486,0.0004090503
4149242149.393793,4141429711.0996637,0.006358799
4149424750.9717402,4141611986.0557137,0.0095196031
4149607354.5619435,4141794263.0367,0.0067306585
4149789960.164403,4141976542.042621,0.0035698544
4149972567.7791185,4142158823.073477,0.0007809098
4150155177.40609,4142341106.129268,0.0004090503
4150337789.0453176,4142523391.2099953,0.0007809098
4150520402.696801,4142705678.315658,0.0004090503
4150703018.360541,4142887967.4462557,0.0035698544
4150885636.036536,4143070258.601788,0.0035698544
4151068255.7247887,4143252551.7822566,0.0035698544
4151250877.425296,4143434846.9876604,0.0035698544
4151433501.1380596,4143617144.2179985,0.0035698544
4151616126.86308,4143799443.4732733,0.0035698544
4151798754.600356,4143981744.753484,0.0035698544
4151981384.349888,4144164048.058628,0.0035698544
4152164016.1116753,4144346353.3887076,0.0035698544
4152346649.8857203,4144528660.743724,0.0035698544
4152529285.67202,4144710970.123675,0.0035698544
4152711923.470577,4144893281.5285616,0.0035698544
4152894563.2813883,4145075594.9583826,0.0007809098
4153077205.104457,4145257910.4131393,0.0004090503
4153259848.9397817,4145440227.892832,0.0035698544
4153442494.787362,4145622547.39746,0.0007809098
4153625142.6471987,4145804868.927023,0.0004090503
4153807792.5192914,4145987192.4815216,0.006358799
4153990444.40364,4146169518.060955,0.0067306585
4154173098.3002453,4146351845.665324,0.0035698544
4154355754.2091055,4146534175.294628,0.0007809098
4154538412.1302223,4146716506.948868,0.0004090503
4154721072.063595,4146898840.628043,0.0035698544
4154903734.009224,4147081176.3321533,0.0007809098
4155086397.9671087,4147263514.061199,-0.0023798943
4155269063.93725,4147445853.81518,0.0004090503
4155451731.919647,4147628195.594096,0.0007809098
4155634401.9143,4147810539.3979483,0.0004090503
4155817073.9212093,4147992885.226735,0.0035698544
4155999747.9403744,4148175233.0804577,0.0035698544
4156182423.971796,4148357582.959115,0.0007809098
4156365102.0154734,4148539934.862708,0.0004090503
4156547782.0714064,4148722288.7912364,0.0035698544
4156730464.139596,4148904644.7447004,0.006358799
4156913148.2200418,4149087002.7230997,0.0067306585
4157095834.3127427,4149269362.7264333,0.0035698544
4157278522.417701,4149451724.7547035,0.0035698544
4157461212.534915,4149634088.8079085,0.0035698544
4157643904.6643844,4149816454.886049,0.0007809098
4157826598.8061104,4149998822.989125,-0.0023798943
4158009294.960092,4150181193.117136,0.0004090503
4158191993.12633,4150363565.2700825,0.0035698544
4158374693.304824,4150545939.4479637,0.0035698544
4158557395.495574,4150728315.6507807,0.0035698544
4158740099.69858,4150910693.8785334,0.0035698544
4158922805.913842,4151093074.131222,0.0035698544
4159105514.1413603,4151275456.408844,0.0035698544
4159288224.381134,4151457840.7114024,0.0007809098
4159470936.633165,4151640227.0388966,0.0004090503
4159653650.8974514,4151822615.391326,0.006358799
4159836367.1739936,4152005005.76869,0.0067306585
4160019085.462792,4152187398.17099,0.0035698544
4160201805.7638464,4152369792.5982246,0.0035698544
4160384528.0771575,4152552189.0503955,0.0035698544
4160567252.4027233,4152734587.527501,0.0035698544
4160749978.740546,4152916988.029542,0.0035698544
4160932707.090625,4153099390.5565186,0.0035698544
4161115437.45296,4153281795.108431,0.0035698544
4161298169.827551,4153464201.685278,0.0007809098
4161480904.2143974,4153646610.28706,0.0031979949
4161663640.6135006,4153829020.9137783,0.0067306585
4161846379.0248594,4154011433.5654316,0.0035698544
4162029119.448475,4154193848.2420197,0.0035698544
4162211861.884346,4154376264.9435434,0.0007809098
4162394606.3324733,4154558683.670003,0.0004090503
4162577352.792856,4154741104.421397,0.0035698544
4162760101.2654953,4154923527.197727,0.0035698544
4162942851.750391,4155105951.998992,0.0035698544
4163125604.2475424,4155288378.825193,0.0035698544
4163308358.7569494,4155470807.676328,0.0035698544
4163491115.278613,4155653238.5523996,0.0035698544
4163673873.812533,4155835671.4534063,0.0035698544
4163856634.3587084,4156018106.379348,0.0035698544
4164039396.91714,4156200543.330225,0.0007809098
4164222161.4878273,4156382982.3060374,0.0004090503
4164404928.070771,4156565423.3067856,0.0035698544
4164587696.6659713,4156747866.3324685,0.006358799
4164770467.273427,4156930311.383087,0.0039417139
4164953239.8931394,4157112758.4586415,0.0004090503
4165136014.5251074,4157295207.55913,0.0035698544
4165318791.1693316,4157477658.684555,0.006358799
4165501569.8258114,4157660111.834914,0.0067306585
4165684350.494548,4157842567.01021,0.0007809098
4165867133.17554,4158025024.2104406,-0.0023798943
4166049917.8687887,4158207483.435607,0.0004090503
4166232704.574292,4158389944.6857076,0.0035698544
4166415493.2920523,4158572407.960744,0.0035698544
4166598284.022069,4158754873.260716,0.0035698544
4166781076.764342,4158937340.5856237,0.0035698544
4166963871.5188704,4159119809.9354663,0.0035698544
4167146668.2856545,4159302281.3102436,0.0035698544
4167329467.0646954,4159484754.709957,0.0035698544
4167512267.855992,4159667230.1346054,0.0035698544
4167695070.659545,4159849707.5841894,0.0035698544
4167877875.4753537,4160032187.058709,0.0035698544
4168060682.3034186,4160214668.5581636,0.0035698544
4168243491.1437387,4160397152.082553,0.0035698544
4168426301.996316,4160579637.6318784,0.0035698544
4168609114.86115,4160762125.206139,0.0035698544
4168791929.7382383,4160944614.805335,0.0007809098
4168974746.6275835,4161127106.4294662,-0.0023798943
4169157565.529185,4161309600.078533,0.0004090503
4169340386.4430423,4161492095.752535,0.0035698544
4169523209.369156,4161674593.4514723,0.0035698544
4169706034.3075247,4161857093.1753445,0.0007809098
4169888861.25815,4162039594.924153,0.0004090503
4170071690.221032,4162222098.697896,0.0035698544
4170254521.1961694,4162404604.496575,0.0035698544
4170437354.1835628,4162587112.3201885,0.0035698544
4170620189.1832123,4162769622.168738,0.0035698544
4170803026.1951184,4162952134.0422225,0.0035698544
4170985865.2192802,4163134647.940643,0.0035698544
4171168706.2556977,4163317163.863998,0.0035698544
4171351549.304372,4163499681.8122888,0.006358799
4171534394.365302,4163682201.785515,0.0067306585
4171717241.4384875,4163864723.7836757,0.0035698544
4171900090.5239296,4164047247.806772,0.0035698544
4172082941.621628,4164229773.8548045,0.0035698544
4172265794.7315817,4164412301.927772,0.0035698544
4172448649.8537917,4164594832.0256743,0.0035698544
4172631506.9882584,4164777364.148513,0.0035698544
4172814366.13498,4164959898.2962856,0.006358799
4172997227.293959,4165142434.468995,0.0067306585
4173180090.4651933,4165324972.6666384,0.0007809098
4173362955.6486835,4165507512.889218,0.0004090503
4173545822.84443,4165690055.1367326,0.0007809098
4173728692.052433,4165872599.4091825,0.0004090503
4173911563.2726917,4166055145.706568,0.0035698544
4174094436.505206,4166237694.0288887,0.0007809098
4174277311.749977,4166420244.376145,0.0004090503
4174460189.007004,4166602796.748336,0.0035698544
4174643068.276286,4166785351.1454625,0.0035698544
4174825949.5578256,4166967907.567525,0.0035698544
4175008832.8516207,4167150466.0145226,0.0035698544
4175191718.157672,4167333026.486455,0.0035698544
4175374605.4759784,4167515588.983323,0.0035698544
4175557494.8065414,4167698153.5051265,0.0035698544
4175740386.1493607,4167880720.051865,0.006358799
4175923279.504436,4168063288.623539,0.0067306585
4176106174.8717675,4168245859.220149,0.0007809098
4176289072.251355,4168428431.8416934,-0.0023798943
4176471971.643198,4168611006.4881735,0.0004090503
4176654873.0472975,4168793583.159589,0.0035698544
4176837776.4636526,4168976161.8559394,0.0035698544
4177020681.892265,4169158742.5772257,0.0035698544
4177203589.3331327,4169341325.323447,0.0035698544
4177386498.786256,4169523910.0946035,0.0035698544
4177569410.2516356,4169706496.890696,0.0035698544
4177752323.7292714,4169889085.7117233,0.0035698544
4177935239.2191634,4170071676.557686,0.0035698544
4178118156.721311,4170254269.428584,0.0035698544
4178301076.2357154,4170436864.324418,0.0035698544
4178483997.762375,4170619461.245187,0.0035698544
4178666921.3012915,4170802060.1908913,0.0035698544
4178849846.8524632,4170984661.16153,0.0035698544
4179032774.4158916,4171167264.1571045,0.0035698544
4179215703.991576,4171349869.177615,0.0035698544
4179398635.5795164,4171532476.2230606,0.0035698544
4179581569.1797123,4171715085.2934413,0.006358799
4179764504.792165,4171897696.388757,0.0067306585
4179947442.416873,4172080309.5090084,0.0035698544
4180130382.053838,4172262924.654196,0.0035698544
4180313323.7030582,4172445541.824318,0.006358799
4180496267.364535,4172628161.0193753,0.0067306585
4180679213.0382676,4172810782.2393684,0.006358799
4180862160.724256,4172993405.484296,0.0067306585
4181045110.422501,4173176030.7541595,0.0035698544
4181228062.1330023,4173358658.048959,0.0035698544
4181411015.8557587,4173541287.368693,0.0007809098
4181593971.5907717,4173723918.7133617,0.0004090503
4181776929.3380404,4173906552.082967,0.006358799
4181959889.0975657,4174089187.4775076,0.0067306585
4182142850.869347,4174271824.896983,0.0035698544
4182325814.6533837,4174454464.3413935,0.0007809098
4182508780.4496775,4174637105.8107395,-0.0023798943
4182691748.2582264,4174819749.3050213,0.0004090503
4182874718.079032,4175002394.8242383,0.0035698544
4183057689.912093,4175185042.36839,0.0007809098
4183240663.757411,4175367691.937478,0.0004090503
4183423639.614984,4175550343.531501,0.006358799
4183606617.484813,4175732997.1504583,0.0067306585
4183789597.366899,4175915652.7943525,0.0035698544
4183972579.261241,4176098310.4631815,0.0035698544
4184155563.167839,4176280970.156945,0.0035698544
4184338549.086692,4176463631.8756447,0.0035698544
4184521537.0178022,4176646295.61928,0.0035698544
4184704526.9611683,4176828961.3878508,0.0035698544
4184887518.91679,4177011629.181356,0.0035698544
4185070512.884668,4177194298.999797,0.0035698544
4185253508.8648024,4177376970.843173,0.0035698544
4185436506.857192,4177559644.7114844,0.0007809098
4185619506.8618383,4177742320.6047316,0.0004090503
4185802508.8787403,4177924998.5229135,0.0035698544
4185985512.9078984,4178107678.466031,0.0035698544
4186168518.949313,4178290360.434084,0.0007809098
4186351527.002984,4178473044.4270725,0.0004090503
4186534537.0689096,4178655730.444996,0.0035698544
4186717549.1470923,4178838418.487855,0.0007809098
4186900563.2375307,4179021108.5556493,0.0004090503
4187083579.340225,4179203800.648379,0.006358799
4187266597.455176,4179386494.7660437,0.0067306585
4187449617.5823827,4179569190.9086437,0.0035698544
4187632639.7218456,4179751889.0761795,0.0035698544
4187815663.8735642,4179934589.26865,0.0035698544
4187998690.0375385,4180117291.4860563,0.0035698544
4188181718.21377,4180299995.7283983,0.0035698544
4188364748.402257,4180482701.9956756,0.0007809098
4188547780.6029997,4180665410.2878876,-0.0023798943
4188730814.815999,4180848120.6050353,-0.0023798943
4188913851.041254,4181030832.9471183,-0.0023798943
4189096889.2787657,4181213547.3141365,0.0004090503
4189279929.528532,4181396263.70609,0.0007809098
4189462971.790556,4181578982.122979,0.0004090503
4189646016.0648355,4181761702.564803,0.0035698544
4189829062.351371,4181944425.0315633,0.0035698544
4190012110.6501617,4182127149.523258,0.0035698544
4190195160.96121,4182309876.0398884,0.0035698544
4190378213.2845135,4182492604.5814543,0.0035698544
4190561267.6200733,4182675335.1479554,0.0035698544
4190744323.967889,4182858067.7393913,0.0035698544
4190927382.32796,4183040802.355763,0.0035698544
4191110442.700288,4183223538.9970703,0.0035698544
4191293505.0848722,4183406277.663313,0.0035698544
4191476569.481712,4183589018.3544903,0.0007809098
4191659635.890808,4183771761.0706034,0.0004090503
4191842704.3121605,4183954505.811652,0.0007809098
4192025774.7457676,4184137252.577635,-0.0023798943
4192208847.1916323,4184320001.368554,-0.0023798943
4192391921.649752,4184502752.1844087,0.0004090503
4192574998.1201286,4184685505.0251985,0.0007809098
4192758076.602761,4184868259.8909235,0.0004090503
4192941157.0976486,4185051016.781584,0.0035698544
4193124239.6047935,4185233775.6971793,0.0035698544
4193307324.124194,4185416536.6377106,0.0035698544
4193490410.6558504,4185599299.603177,0.0007809098
4193673499.1997633,4185782064.5935783,0.0004090503
4193856589.755932,4185964831.6089163,0.0035698544
4194039682.324356,4186147600.649188,0.0035698544
4194222776.9050364,4186330371.714395,0.0035698544
4194405873.4979734,4186513144.8045387,0.0035698544
4194588972.103167,4186695919.9196177,0.0035698544
4194772072.720616,4186878697.0596313,0.0035698544
4194955175.3503203,4187061476.22458,0.0035698544
4195138279.992281,4187244257.414464,0.0035698544
4195321386.6464987,4187427040.629284,0.0035698544
4195504495.312972,4187609825.8690395,0.0035698544
4195687605.991701,4187792613.13373,0.0035698544
4195870718.6826863,4187975402.4233556,0.0035698544
4196053833.385927,4188158193.7379165,0.0035698544
4196236950.101424,4188340987.0774126,0.0035698544
4196420068.829178,4188523782.4418445,0.0035698544
4196603189.5691876,4188706579.831212,0.0035698544
4196786312.321453,4188889379.2455144,0.0035698544
4196969437.0859747,4189072180.6847515,0.0035698544
4197152563.862752,4189254984.148925,0.0035698544
4197335692.651786,4189437789.6380334,0.0035698544
4197518823.4530754,4189620597.1520777,0.0035698544
4197701956.2666216,4189803406.6910563,0.0035698544
4197885091.092423,4189986218.2549706,0.0007809098
4198068227.930481,4190169031.8438206,0.0004090503
4198251366.780795,4190351847.4576063,0.0035698544
4198434507.643365,4190534665.0963264,0.0035698544
4198617650.518191,4190717484.759982,0.0035698544
4198800795.4052734,4190900306.448573,0.0035698544
4198983942.304611,4191083130.1621,0.0035698544
4199167091.2162056,4191265955.9005613,0.0035698544
4199350242.1400557,4191448783.6639585,0.0035698544
4199533395.0761623,4191631613.4522915,0.0035698544
4199716550.0245247,4191814445.265559,0.0035698544
4199899706.9851427,4191997279.1037626,0.0035698544
4200082865.9580173,4192180114.966901,0.0035698544
4200266026.943148,4192362952.8549747,0.0035698544
4200449189.9405346,4192545792.7679834,0.0035698544
4200632354.950177,4192728634.7059283,0.0035698544
4200815521.972076,4192911478.668808,0.0035698544
4200998691.0062313,4193094324.656624,0.0035698544
4201181862.052641,4193277172.6693735,0.0007809098
4201365035.111308,4193460022.707059,0.0004090503
4201548210.1822314,4193642874.769681,0.0035698544
4201731387.2654104,4193825728.857238,0.0035698544
4201914566.3608456,4194008584.9697294,0.0035698544
4202097747.4685364,4194191443.1071568,0.0007809098
4202280930.5884833,4194374303.269519,0.0004090503
4202464115.720687,4194557165.4568167,0.0035698544
4202647302.8651457,4194740029.66905,0.0035698544
4202830492.021861,4194922895.9062185,0.0035698544
4203013683.1908326,4195105764.1683226,0.0035698544
4203196876.3720603,4195288634.455362,0.0035698544
4203380071.565543,4195471506.767336,0.0035698544
4203563268.771283,4195654381.104246,0.0035698544
4203746467.989279,4195837257.4660916,0.0035698544
4203929669.2195306,4196020135.8528724,0.0035698544
4204112872.462038,4196203016.264588,0.0007809098
4204296077.7168016,4196385898.701239,-0.0023798943
4204479284.983822,4196568783.1628256,0.0004090503
4204662494.263097,4196751669.6493473,0.0035698544
4204845705.5546293,4196934558.1608047,0.0035698544
4205028918.8584175,4197117448.6971974,0.0035698544
4205212134.1744614,4197300341.258526,0.0035698544
4205395351.5027614,4197483235.8447886,0.0035698544
4205578570.843317,4197666132.455987,0.0035698544
4205761792.19613,4197849031.092121,0.0035698544
4205945015.561198,4198031931.7531905,0.0007809098
4206128240.9385223,4198214834.439195,-0.0023798943
4206311468.328102,4198397739.1501346,0.0004090503
4206494697.729939,4198580645.88601,0.0007809098
4206677929.1440315,4198763554.6468205,-0.0023798943
4206861162.5703797,4198946465.4325666,-0.0023798943
4207044398.0089846,4199129378.2432485,0.0004090503
4207227635.4598455,4199312293.078865,0.0035698544
4207410874.922962,4199495209.939417,0.006358799
4207594116.3983345,4199678128.8249035,0.0067306585
4207777359.8859634,4199861049.735327,0.0007809098
4207960605.385848,4200043972.670685,0.0004090503
4208143852.897989,4200226897.6309776,0.0035698544
4208327102.422386,4200409824.616206,0.0035698544
4208510353.959039,4200592753.6263704,0.0035698544
4208693607.507948,4200775684.66147,0.0035698544
4208876863.069113,4200958617.721504,0.0035698544
4209060120.6425343,4201141552.8064747,0.0035698544
4209243380.2282114,4201324489.91638,0.0035698544
4209426641.826145,4201507429.051221,0.0007809098
4209609905.436334,4201690370.2109966,-0.0023798943
4209793171.0587797,4201873313.395708,0.0004090503
4209976438.693481,4202056258.6053543,0.0035698544
4210159708.340439,4202239205.8399367,0.0035698544
4210342979.999652,4202422155.0994534,0.0035698544
4210526253.6711216,4202605106.3839064,0.0035698544
4210709529.3548474,4202788059.6932945,0.0035698544
4210892807.0508294,4202971015.0276184,0.0035698544
4211076086.7590666,4203153972.386877,0.0035698544
4211259368.479561,4203336931.7710705,0.0007809098
4211442652.212311,4203519893.1802,0.0031979949
4211625937.9573174,4203702856.6142654,0.0095196031
4211809225.7145786,4203885822.0732646,0.0095196031
4211992515.4840965,4204068789.5572004,0.0039417139
4212175807.265871,4204251759.0660715,0.0004090503
4212359101.0599008,4204434730.5998764,0.0035698544
4212542396.866187,4204617704.158618,0.0035698544
4212725694.6847296,4204800679.7422953,0.0007809098
4212908994.5155277,4204983657.3509073,0.0004090503
4213092296.358582,4205166636.9844546,0.0035698544
4213275600.213893,4205349618.642937,0.0035698544
4213458906.081459,4205532602.3263555,0.0035698544
4213642213.961282,4205715588.034709,0.0035698544
4213825523.85336,4205898575.7679973,0.0035698544
4214008835.757695,4206081565.5262218,0.0035698544
4214192149.6742854,4206264557.309381,0.006358799
4214375465.6031327,4206447551.117476,0.0067306585
4214558783.544235,4206630546.9505057,0.0007809098
4214742103.497594,4206813544.808471,0.0004090503
4214925425.4632087,4206996544.691372,0.0035698544
4215108749.44108,4207179546.599209,0.0035698544
4215292075.431207,4207362550.5319796,0.0035698544
4215475403.4335904,4207545556.4896865,0.0035698544
4215658733.44823,4207728564.472328,0.0035698544
4215842065.475125,4207911574.479906,0.0035698544
4216025399.5142756,4208094586.5124187,0.0035698544
4216208735.5656834,4208277600.569867,0.0035698544
4216392073.629347,4208460616.6522503,0.006358799
4216575413.705266,4208643634.759569,0.0067306585
4216758755.793442,4208826654.8918233,0.0035698544
4216942099.893873,4209009677.0490127,0.0035698544
4217125446.006561,4209192701.2311378,0.0007809098
4217308794.131504,4209375727.4381976,-0.0023798943
4217492144.268704,4209558755.6701927,0.0004090503
4217675496.4181595,4209741785.927124,0.0035698544
4217858850.579872,4209924818.20899,0.0035698544
4218042206.7538395,4210107852.515792,0.0007809098
4218225564.9400635,4210290888.8475285,-0.0023798943
4218408925.138543,4210473927.2042007,0.0004090503
4218592287.3492794,4210656967.5858083,0.0035698544
4218775651.5722713,4210840009.9923506,0.0035698544
4218959017.8075194,4211023054.423829,0.0035698544
4219142386.055024,4211206100.880243,0.0035698544
4219325756.314784,4211389149.3615913,0.0035698544
4219509128.5868006,4211572199.8678756,0.0035698544
4219692502.871073,4211755252.399095,0.0035698544
4219875879.167601,4211938306.95525,0.0035698544
4220059257.4763856,4212121363.53634,0.0007809098
4220242637.797426,4212304422.1423655,0.0004090503
4220426020.130723,4212487482.773327,0.0035698544
4220609404.4762754,4212670545.429223,0.0035698544
4220792790.8340836,4212853610.110054,0.0035698544
4220976179.204149,4213036676.815821,0.0007809098
4221159569.5864697,4213219745.546523,0.0004090503
4221342961.9810467,4213402816.302161,0.006358799
4221526356.3878794,4213585889.0827336,0.0067306585
4221709752.8069687,4213768963.888242,0.0007809098
4221893151.238313,4213952040.7186856,0.0004090503
4222076551.6819143,4214135119.5740643,0.0035698544
4222259954.1377716,4214318200.4543786,0.0035698544
4222443358.6058846,4214501283.3596287,0.0035698544
4222626765.086254,4214684368.289813,0.0007809098
4222810173.5788794,4214867455.2449336,-0.0023798943
4222993584.0837603,4215050544.224989,0.0004090503
4223176996.600898,4215233635.22998,0.0035698544
4223360411.130292,4215416728.259907,0.0007809098
4223543827.6719413,4215599823.314768,0.0004090503
4223727246.2258463,4215782920.3945646,0.0035698544
4223910666.7920084,4215966019.499297,0.0035698544
4224094089.370426,4216149120.6289644,0.0035698544
4224277513.9610996,4216332223.7835674,0.0035698544
4224460940.564029,4216515328.9631057,0.0035698544
4224644369.1792154,4216698436.1675797,0.0035698544
4224827799.806658,4216881545.396989,0.0035698544
4225011232.446355,4217064656.6513324,0.0035698544
4225194667.098309,4217247769.9306126,0.0035698544
4225378103.7625194,4217430885.2348275,0.0035698544
4225561542.4389853,4217614002.5639772,0.0035698544
4225744983.1277075,4217797121.918063,0.0035698544
4225928425.8286858,4217980243.297084,0.0035698544
4226111870.54192,4218163366.7010403,0.0035698544
4226295317.2674103,4218346492.1299324,0.0035698544
4226478766.0051565,4218529619.583759,0.0035698544
4226662216.7551594,4218712749.062521,0.0035698544
4226845669.517418,4218895880.5662193,0.0035698544
4227029124.2919326,4219079014.094852,0.0035698544
4227212581.078703,4219262149.6484203,0.0035698544
4227396039.8777294,4219445287.226924,0.0035698544
4227579500.6890125,4219628426.8303633,0.0035698544
4227762963.5125513,4219811568.4587374,0.0035698544
4227946428.3483458,4219994712.1120467,0.0035698544
4228129895.196397,4220177857.790292,0.0035698544
4228313364.0567036,4220361005.493472,0.0035698544
4228496834.9292665,4220544155.2215877,0.0035698544
4228680307.8140855,4220727306.974639,0.0035698544
4228863782.711161,4220910460.7526255,0.0035698544
4229047259.620492,4221093616.5555468,0.0007809098
4229230738.542079,4221276774.383404,0.0004090503
4229414219.4759226,4221459934.2361965,0.0035698544
4229597702.422022,4221643096.113924,0.0035698544
4229781187.3803773,4221826260.0165873,0.0035698544
4229964674.3509884,4222009425.9441853,0.0035698544
4230148163.3338556,4222192593.896719,0.0035698544
4230331654.3289795,4222375763.8741884,0.0035698544
4230515147.33636,4222558935.876593,0.0035698544
4230698642.355995,4222742109.9039326,0.0035698544
4230882139.387887,4222925285.9562073,0.0035698544
4231065638.4320345,4223108464.0334177,0.0035698544
4231249139.4884386,4223291644.1355634,0.0035698544
4231432642.557098,4223474826.2626443,0.0035698544
4231616147.638014,4223658010.414661,0.0035698544
4231799654.731186,4223841196.591613,0.0007809098
4231983163.8366146,4224024384.7935,0.0004090503
4232166674.954298,4224207575.020322,0.0035698544
4232350188.0842385,4224390767.27208,0.0035698544
4232533703.2264347,4224573961.548773,0.0035698544
4232717220.3808866,4224757157.850401,0.0035698544
4232900739.547595,4224940356.1769648,0.0035698544
4233084260.7265596,4225123556.5284643,0.0035698544
4233267783.91778,4225306758.9048986,0.0035698544
4233451309.1212564,4225489963.3062687,0.0035698544
4233634836.336989,4225673169.7325735,0.0035698544
4233818365.5649776,4225856378.183814,0.0035698544
4234001896.8052225,4226039588.6599903,0.0035698544
4234185430.057723,4226222801.1611004,0.0035698544
4234368965.32248,4226406015.687147,0.0035698544
4234552502.5994925,4226589232.238129,0.006358799
4234736041.8887615,4226772450.8140464,0.0067306585
4234919583.190286,4226955671.414899,0.0035698544
4235103126.5040674,4227138894.040686,0.0035698544
4235286671.8301044,4227322118.6914096,0.0035698544
4235470219.168398,4227505345.3670683,0.0035698544
4235653768.5189466,4227688574.067662,0.0035698544
4235837319.8817515,4227871804.793191,0.0035698544
4236020873.256813,4228055037.543656,0.0035698544
4236204428.6441307,4228238272.3190556,0.0035698544
4236387986.043704,4228421509.1193905,0.0035698544
4236571545.455533,4228604747.944661,0.0007809098
4236755106.8796186,4228787988.794867,0.0004090503
4236938670.31596,4228971231.6700077,0.0035698544
4237122235.764558,4229154476.570084,0.0035698544
4237305803.2254114,4229337723.495096,0.0035698544
4237489372.698521,4229520972.4450436,0.0035698544
4237672944.1838865,4229704223.4199257,0.0035698544
4237856517.681508,4229887476.4197435,0.0035698544
4238040093.191386,4230070731.444497,0.006358799
4238223670.7135205,4230253988.4941854,0.0067306585
4238407250.24791,4230437247.568809,0.0035698544
4238590831.794556,4230620508.6683683,0.0035698544
4238774415.3534584,4230803771.7928634,0.0035698544
4238958000.924617,4230987036.942293,0.0035698544
4239141588.5080304,4231170304.116658,0.0035698544
4239325178.1037006,4231353573.3159585,0.0035698544
4239508769.711627,4231536844.5401945,0.0007809098
4239692363.33181,4231720117.789366,0.0004090503
4239875958.9642477,4231903393.0634723,0.0035698544
4240059556.6089425,4232086670.3625145,0.0035698544
4240243156.265893,4232269949.6864915,0.006358799
4240426757.9350996,4232453231.035404,0.0095196031
4240610361.6165624,4232636514.409252,0.0067306585
4240793967.310281,4232819799.808035,0.0035698544
4240977575.0162554,4233003087.231754,0.0035698544
4241161184.734486,4233186376.6804075,0.0035698544
4241344796.4649734,4233369668.1539965,0.0035698544
4241528410.207716,4233552961.652521,0.0035698544
4241712025.962715,4233736257.1759815,0.0035698544
4241895643.72997,4233919554.7243767,0.0035698544
4242079263.509481,4234102854.297707,0.0035698544
4242262885.301248,4234286155.895973,0.0035698544
4242446509.1052713,4234469459.5191746,0.0035698544
4242630134.9215508,4234652765.1673107,0.0035698544
4242813762.750086,4234836072.8403826,0.0035698544
4242997392.5908775,4235019382.53839,0.0007809098
4243181024.443925,4235202694.261333,-0.0023798943
4243364658.309228,4235386008.0092106,-0.0023798943
4243548294.1867876,4235569323.7820234,-0.0023798943
4243731932.076603,4235752641.579773,0.0004090503
4243915571.978675,4235935961.4024563,0.0035698544
4244099213.8930025,4236119283.250076,0.0035698544
4244282857.819586,4236302607.12263,0.006358799
4244466503.7584257,4236485933.02012,0.0067306585
4244650151.7095222,4236669260.942546,0.0035698544
4244833801.6728735,4236852590.889906,0.006358799
4245017453.6484814,4237035922.8622026,0.0067306585
4245201107.6363454,4237219256.8594337,0.0035698544
4245384763.636465,4237402592.8815994,0.0035698544
