freq_confoc,freq_non_confoc,volt_laser
-1266082157.9433703,-1247092109.0140476,-0.0023798943
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1263732129.1399064,-1244785960.0500298,0.0004090504
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1283687651.4100432,-1264367608.2542038,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1283687651.4100432,-1264367608.2542038,0.0035698544
-1283687651.4100432,-1264367608.2542038,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0007809098
-1263732129.1399064,-1244785960.0500298,0.0004090504
-1283687651.4100432,-1264367608.2542038,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0007809098
-1266082157.9433703,-1247092109.0140476,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1263732129.1399064,-1244785960.0500298,0.0004090504
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0007809098
-1266082157.9433703,-1247092109.0140476,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1263732129.1399064,-1244785960.0500298,0.0004090504
-1266082157.9433703,-1247092109.0140476,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0007809098
-1266082157.9433703,-1247092109.0140476,0.0004090504
-1228407479.3769584,-1210116136.2496567,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1263732129.1399064,-1244785960.0500298,0.0035698544
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,-0.0023798943
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.3769584,-1210116136.2496567,0.0007809098
-1226047553.3953462,-1207799640.5844388,-0.0023798943
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1263732129.1399064,-1244785960.0500298,0.0004090504
-1266082157.9433703,-1247092109.0140476,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.3769584,-1210116136.2496567,-0.0020080349
-1226047553.3953462,-1207799640.5844388,-0.0055406983
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,-0.0023798943
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.3769584,-1210116136.2496567,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1263732129.1399064,-1244785960.0500298,0.0007809098
-1266082157.9433703,-1247092109.0140476,-0.0023798943
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1228407479.3769584,-1210116136.2496567,0.0063587991
-1226047553.3953462,-1207799640.5844388,0.0067306585
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.3769584,-1210116136.2496567,0.0007809098
-1226047553.3953462,-1207799640.5844388,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,-0.0023798943
-1228407479.3769584,-1210116136.2496567,0.0004090504
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.3769584,-1210116136.2496567,0.0007809098
-1226047553.3953462,-1207799640.5844388,0.0004090504
-1228407479.3769584,-1210116136.2496567,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.3769584,-1210116136.2496567,0.0007809098
-1226047553.3953462,-1207799640.5844388,-0.0023798943
-1246087201.6564498,-1227469235.7244568,-0.0023798943
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.3769584,-1210116136.2496567,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.3769584,-1210116136.2496567,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1228407479.3769584,-1210116136.2496567,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1228407479.41779,-1210116136.2897358,0.0004090504
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0007809098
-1228407479.41779,-1210116136.2897358,0.0004090504
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1228407479.41779,-1210116136.2897358,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0007809098
-1228407479.41779,-1210116136.2897358,0.0004090504
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0007809098
-1228407479.41779,-1210116136.2897358,0.0004090504
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0007809098
-1226047553.3953462,-1207799640.5844388,0.0004090504
-1228407479.41779,-1210116136.2897358,0.0007809098
-1208328397.0992446,-1190405316.0243998,0.0004090504
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1246087201.6564498,-1227469235.7244568,-0.0023798943
-1228407479.41779,-1210116136.2897358,0.0004090504
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0063587991
-1246087201.6564498,-1227469235.7244568,0.0067306585
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1228407479.41779,-1210116136.2897358,0.0004090504
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0007809098
-1228407479.41779,-1210116136.2897358,0.0004090504
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0007809098
-1226047553.3953462,-1207799640.5844388,0.0004090504
-1228407479.41779,-1210116136.2897358,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0063587991
-1226047553.3953462,-1207799640.5844388,0.0039417138
-1228407479.41779,-1210116136.2897358,-0.0023798943
-1208328397.0992446,-1190405316.0243998,0.0004090504
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0007809098
-1208328397.0992446,-1190405316.0243998,0.0004090504
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0007809098
-1226047553.3953462,-1207799640.5844388,0.0004090504
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0007809098
-1226047553.3953462,-1207799640.5844388,-0.0023798943
-1246087201.6564498,-1227469235.7244568,-0.0023798943
-1246087201.6564498,-1227469235.7244568,-0.0023798943
-1228407479.41779,-1210116136.2897358,0.0004090504
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1228407479.41779,-1210116136.2897358,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1246087201.6564498,-1227469235.7244568,0.0007809098
-1228407479.41779,-1210116136.2897358,0.0004090504
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0007809098
-1208328397.0992446,-1190405316.0243998,0.0004090504
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1208328397.0992446,-1190405316.0243998,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0035698544
-1228407479.41779,-1210116136.2897358,0.0007809098
-1226047553.3953462,-1207799640.5844388,0.0004090504
-1228407479.41779,-1210116136.2897358,0.0035698544
-1226047553.3953462,-1207799640.5844388,0.0007809098
-1246087201.6564498,-1227469235.7244568,0.0004090504
-1228407479.41779,-1210116136.2897358,0.0035698544
