freq_confoc,freq_non_confoc,volt_laser
-493530058.7705102,-485181873.90670586,0.0035698544
-493412600.28949785,-485064398.18640995,0.0063587991
-493295139.8079648,-484946920.4911337,0.0067306584
-493177677.32590723,-484829440.8208771,0.0035698544
-493060212.8433299,-484711959.17564297,0.0035698544
-492942746.3602319,-484594475.5554266,0.0035698544
-492825277.8766103,-484476989.9602308,0.0035698544
-492707807.3924689,-484359502.39005566,0.0063587991
-492590334.9078059,-484242012.84490013,0.0067306584
-492472860.4226203,-484124521.32476425,0.0035698544
-492355383.936913,-484007027.8296499,0.0007809098
-492237905.450685,-483889532.3595562,0.0004090504
-492120424.9639344,-483772034.9144802,0.0035698544
-492002942.4766631,-483654535.4944258,0.0035698544
-491885457.98887014,-483537034.099391,0.0007809098
-491767971.50055456,-483419530.72937584,0.0004090504
-491650483.0117173,-483302025.3843832,0.0035698544
-491532992.5223584,-483184518.0644083,0.0035698544
-491415500.03247976,-483067008.769454,0.0035698544
-491298005.5420785,-482949497.4995203,0.0035698544
-491180509.0511546,-482831984.2546053,0.0035698544
-491063010.55971,-482714469.03471184,0.0035698544
-490945510.0677438,-482596951.83983994,0.0035698544
-490828007.5752559,-482479432.6699858,0.0035698544
-490710503.0822463,-482361911.5251522,0.0035698544
-490592996.5887151,-482244388.40533924,0.0035698544
-490475488.0946622,-482126863.3105459,0.0035698544
-490357977.60008764,-482009336.24077225,0.0063587991
-490240465.1049924,-481891807.1960201,0.0039417138
-490122950.6093726,-481774276.1762867,-0.0023798943
-490005434.11323404,-481656743.18157387,0.0004090504
-489887915.61657286,-481539208.21188164,0.0035698544
-489770395.11939,-481421671.26720905,0.0007809098
-489652872.62168646,-481304132.34755707,0.0004090504
-489535348.1234603,-481186591.4529257,0.0035698544
-489417821.6247134,-481069048.583313,0.0063587991
-489300293.12544394,-480951503.7387209,0.0067306584
-489182762.62565374,-480833956.9191494,0.0035698544
-489065230.1253419,-480716408.12459755,0.0035698544
-488947695.6245074,-480598857.35506535,0.0035698544
-488830159.12315226,-480481304.61055565,0.0035698544
-488712620.6212745,-480363749.89106274,0.0035698544
-488595080.118875,-480246193.19659233,0.0035698544
-488477537.6159549,-480128634.5271416,0.0007809098
-488359993.11251307,-480011073.8827095,0.0004090504
-488242446.6085496,-479893511.263299,0.0035698544
-488124898.1040635,-479775946.6689091,0.0063587991
-488007347.5990567,-479658380.09953785,0.0067306584
-487889795.0935292,-479540811.5551872,0.0035698544
-487772240.5874791,-479423241.0358572,0.0035698544
-487654684.08090734,-479305668.5415468,0.0035698544
-487537125.5738139,-479188094.07225704,0.0063587991
-487419565.0661988,-479070517.62798595,0.0067306584
-487302002.5580621,-478952939.2087374,0.0035698544
-487184438.0494046,-478835358.81450844,0.0035698544
-487066871.54022264,-478717776.4452963,0.0035698544
-486949303.0305209,-478600192.10110664,0.0035698544
-486831732.5203004,-478482605.7819395,0.0035698544
-486714160.00955343,-478365017.4877882,0.0035698544
-486596585.4982877,-478247427.2186594,0.0035698544
-486479008.9864993,-478129834.9745512,0.0035698544
-486361430.47419024,-478012240.7554617,0.0063587991
-486243849.96135855,-477894644.5613928,0.0095196031
-486126267.44800615,-477777046.3923435,0.0067306584
-486008682.9341321,-477659446.24831486,0.0035698544
-485891096.41973543,-477541844.12930775,0.0035698544
-485773507.90481806,-477424240.0353193,0.0035698544
-485655917.389379,-477306633.96635056,0.0035698544
-485538324.87341833,-477189025.92240334,0.0035698544
-485420730.356935,-477071415.9034748,0.0035698544
-485303133.83993006,-476953803.9095669,0.0035698544
-485185535.32240534,-476836189.94067955,0.0035698544
-485067934.804358,-476718573.99681187,0.0007809098
-484950332.285789,-476600956.0779648,0.0004090504
-484832727.7666974,-476483336.1841364,0.0035698544
-484715121.24708605,-476365714.31532955,0.0035698544
-484597512.7269521,-476248090.4715433,0.0035698544
-484479902.20629644,-476130464.65277576,0.0035698544
-484362289.6851201,-476012836.85902977,0.0035698544
-484244675.16342115,-475895207.09030247,0.0035698544
-484127058.64120054,-475777575.34659576,0.0035698544
-484009440.1184592,-475659941.6279087,0.0007809098
-483891819.5951953,-475542305.9342432,0.0004090504
-483774197.07141066,-475424668.26559734,0.0035698544
-483656572.54710245,-475307028.62197113,0.0035698544
-483538946.0222745,-475189387.00336456,0.0007809098
-483421317.4969239,-475071743.4097786,0.0004090504
-483303686.97105074,-474954097.8412113,0.0035698544
-483186054.4446578,-474836450.2976656,0.0035698544
-483068419.91774416,-474718800.7791424,0.0063587991
-482950783.390306,-474601149.285635,0.0067306584
-482833144.8623481,-474483495.81714916,0.0035698544
-482715504.3338685,-474365840.3736839,0.0063587991
-482597861.80486727,-474248182.9552393,0.0067306584
-482480217.2753444,-474130523.5618143,0.0007809098
-482362570.7452998,-474012862.1934099,0.0004090504
-482244922.21473265,-473895198.8500252,0.0007809098
-482127271.6836448,-473777533.53166103,0.0004090504
-482009619.15203524,-473659866.2383156,0.0035698544
-481891964.61990404,-473542196.96999073,0.0035698544
-481774308.0872512,-473424525.72668743,0.0035698544
-481656649.5540767,-473306852.5084038,0.0035698544
-481538989.0203805,-473189177.3151398,0.0035698544
-481421326.48616266,-473071500.1468954,0.0035698544
-481303661.9514241,-472953821.00367165,0.0035698544
-481185995.41616297,-472836139.8854675,0.0035698544
-481068326.8803811,-472718456.792284,0.0035698544
-480950656.34407663,-472600771.72412205,0.0035698544
-480832983.80725145,-472483084.6809778,0.0007809098
-480715309.26990366,-472365395.66285515,0.0004090504
-480597632.73203325,-472247704.6697521,0.0035698544
-480479954.1936431,-472130011.70166874,0.0035698544
-480362273.6547313,-472012316.75860596,0.0007809098
-480244591.1152978,-471894619.8405638,0.0004090504
-480126906.5753417,-471776920.94754124,0.0035698544
-480009220.0348649,-471659220.07953835,0.0035698544
-479891531.49386644,-471541517.23655605,0.0035698544
-479773840.9523454,-471423812.4185934,0.0035698544
-479656148.4103036,-471306105.62565136,0.0035698544
-479538453.86774015,-471188396.8577299,0.0035698544
-479420757.3246541,-471070686.11482716,0.0035698544
-479303058.7810483,-470952973.39694595,0.0035698544
-479185358.2369199,-470835258.7040844,0.0035698544
-479067655.69226885,-470717542.0362425,0.0035698544
-478949951.1470971,-470599823.3934212,0.0035698544
-478832244.6014037,-470482102.77562046,0.0035698544
-478714536.05518866,-470364380.1828394,0.0035698544
-478596825.50845194,-470246655.615078,0.0035698544
-478479112.96119356,-470128929.07233715,0.0035698544
-478361398.4134145,-470011200.554616,0.0007809098
-478243681.8651128,-469893470.0619154,0.0031979951
-478125963.3162904,-469775737.5942354,0.0067306584
-478008242.76694536,-469658003.1515751,0.0035698544
-477890520.21707964,-469540266.73393536,0.0035698544
-477772795.66669035,-469422528.3413143,0.0007809098
-477655069.11578226,-469304787.9737139,0.0004090504
-477537340.56434965,-469187045.63113403,0.0035698544
-477419610.01239634,-469069301.3135748,0.0035698544
-477301877.4599223,-468951555.0210352,0.0035698544
-477184142.90692663,-468833806.75351524,0.0035698544
-477066406.3534093,-468716056.5110159,0.0035698544
-476948667.79936934,-468598304.2935362,0.0035698544
-476830927.2448087,-468480550.1010771,0.0035698544
-476713184.68972635,-468362793.93363667,0.0007809098
-476595440.1341214,-468245035.79121876,0.0004090504
-476477693.5779958,-468127275.67381954,0.0035698544
-476359945.0213485,-468009513.5814409,0.0035698544
-476242194.46418047,-467891749.5140829,0.0035698544
-476124441.9064889,-467773983.4717436,0.0035698544
-476006687.3482766,-467656215.45442677,0.0035698544
-475888930.7895427,-467538445.4621277,0.0035698544
-475771172.2302871,-467420673.4948492,0.0035698544
-475653411.6705098,-467302899.5525913,0.0035698544
-475535649.11021185,-467185123.63535404,0.0035698544
-475417884.54939127,-467067345.74313545,0.0035698544
-475300117.98804903,-466949565.87593746,0.0035698544
-475182349.4261861,-466831784.033761,0.0035698544
-475064578.8638005,-466714000.2166033,0.0007809098
-474946806.3008933,-466596214.42446613,0.0004090504
-474829031.7374654,-466478426.65734863,0.0063587991
-474711255.1735158,-466360636.91525173,0.0095196031
-474593476.6090436,-466242845.1981745,0.0067306584
-474475696.04404974,-466125051.5061178,0.0035698544
-474357913.4785342,-466007255.83908176,0.0063587991
-474240128.912498,-465889458.1970644,0.0039417138
-474122342.3459401,-465771658.5800686,0.0004090504
-474004553.7788596,-465653856.98809147,0.0035698544
-473886763.21125937,-465536053.42113686,0.0063587991
-473768970.6431365,-465418247.87920094,0.0067306584
-473651176.074491,-465300440.3622837,0.0035698544
-473533379.5053239,-465182630.8703871,0.0007809098
-473415580.93563604,-465064819.40351105,-0.0023798943
-473297780.36542654,-464947005.9616556,-0.0023798943
-473179977.79469633,-464829190.54481983,-0.0023798943
-473062173.2234435,-464711373.15300465,0.0004090504
-472944366.6516681,-464593553.78621006,0.0035698544
-472826558.0793719,-464475732.44443417,0.0035698544
-472708747.5065541,-464357909.1276798,0.0035698544
-472590934.9332156,-464240083.8359442,0.0035698544
-472473120.3593545,-464122256.5692301,0.0035698544
-472355303.7849717,-464004427.3275356,0.0035698544
-472237485.2100682,-463886596.1108608,0.0035698544
-472119664.6346421,-463768762.9192066,0.0035698544
-472001842.0586953,-463650927.75257206,0.0035698544
-471884017.48222685,-463533090.6109581,0.0035698544
-471766190.90523577,-463415251.4943638,0.0035698544
-471648362.327724,-463297410.402791,0.0035698544
-471530531.7496896,-463179567.33623695,0.0035698544
-471412699.1711345,-463061722.29470253,0.0007809098
-471294864.59205675,-462943875.27818966,0.0004090504
-471177028.0124574,-462826026.2866945,0.0035698544
-471059189.4323373,-462708175.3202219,0.0007809098
-470941348.8516965,-462590322.3787699,0.0031979951
-470823506.27053213,-462472467.4623356,0.0067306584
-470705661.68884706,-462354610.57092285,0.0035698544
-470587815.10664034,-462236751.70452976,0.0035698544
-470469966.52391195,-462118890.8631573,0.0035698544
-470352115.9406619,-462001028.0468044,0.0035698544
-470234263.3568902,-461883163.2554722,0.0063587991
-470116408.77259684,-461765296.4891596,0.0011527691
-469998552.18778276,-461647427.74786854,-0.0055406983
-469880693.6024442,-461529557.0315943,0.0004090504
-469762833.0165887,-461411684.3403435,0.0035698544
-469644970.4302087,-461293809.6741133,0.0007809098
-469527105.8433051,-461175933.03289986,0.0004090504
-469409239.25588274,-461058054.416708,0.0035698544
-469291370.6679387,-460940173.8255367,0.0035698544
-469173500.07947206,-460822291.2593851,0.0035698544
-469055627.49048376,-460704406.71825314,0.0035698544
-468937752.90097475,-460586520.20214176,0.0035698544
-468819876.3109431,-460468631.71105194,0.0091477438
-468701997.7203908,-460350741.2449808,0.0098914625
-468584117.12931585,-460232848.8039293,0.0035698544
-468466234.5377202,-460114954.3878994,0.0035698544
-468348349.9456029,-459997057.99688816,0.0035698544
-468230463.352963,-459879159.6308975,0.0035698544
-468112574.7598014,-459761259.2899275,0.0007809098
-467994684.1661191,-459643356.9739771,0.0004090504
-467876791.57191515,-459525452.6830473,0.0035698544
-467758896.97718954,-459407546.41713715,0.0035698544
-467641000.3819423,-459289638.17624664,0.0063587991
-467523101.78617334,-459171727.9603777,0.0095196031
-467405201.18988276,-459053815.7695284,0.0067306584
-467287298.59307146,-458935901.60369873,0.0035698544
-467169393.99573755,-458817985.4628897,0.0035698544
-467051487.397882,-458700067.34710026,0.0035698544
-466933578.79950476,-458582147.2563305,0.0035698544
-466815668.20060587,-458464225.1905813,0.0063587991
-466697755.6011863,-458346301.1498537,0.0039417138
-466579841.00124407,-458228375.1341448,-0.0023798943
-466461924.4007802,-458110447.1434555,0.0004090504
-466344005.7997937,-457992517.1777868,0.0007809098
-466226085.1982875,-457874585.2371378,0.0004090504
-466108162.59625864,-457756651.32150936,0.0035698544
-465990237.9937091,-457638715.4309025,0.0063587991
-465872311.3906379,-457520777.5653143,0.0095196031
-465754382.78704405,-457402837.72474575,0.0067306584
-465636452.18292856,-457284895.9091978,0.0035698544
-465518519.5782933,-457166952.11867046,0.0035698544
-465400584.9731345,-457049006.3531618,0.0035698544
-465282648.367455,-456931058.61267567,0.0035698544
-465164709.76125383,-456813108.8972082,0.0035698544
-465046769.15453005,-456695157.2067604,0.0035698544
-464928826.54728556,-456577203.5413332,0.0007809098
-464810881.9395194,-456459247.90092564,0.0004090504
-464692935.3312316,-456341290.2855387,0.0007809098
-464574986.7224221,-456223330.69517326,-0.0023798943
-464457036.11309004,-456105369.1298256,-0.0023798943
-464339083.50323725,-455987405.5894995,0.0004090504
-464221128.89286375,-455869440.074193,0.0035698544
-464103172.28196764,-455751472.5839062,0.0063587991
-463985213.67054987,-455633503.11863995,0.0095196031
-463867253.0586114,-455515531.6783953,0.0067306584
-463749290.4461503,-455397558.2631693,0.0035698544
-463631325.83316755,-455279582.87296295,0.0035698544
-463513359.21966314,-455161605.5077772,0.0035698544
-463395390.6056371,-455043626.1676111,0.0063587991
-463277419.9910903,-454925644.8524656,0.0067306584
-463159447.3760209,-454807661.5623398,0.0035698544
-463041472.76042986,-454689676.2972355,0.0035698544
-462923496.1443181,-454571689.05715084,0.0035698544
-462805517.5276847,-454453699.84208584,0.0035698544
-462687536.91052866,-454335708.6520405,0.0035698544
-462569554.2928519,-454217715.4870157,0.0035698544
-462451569.67465353,-454099720.3470106,0.0035698544
-462333583.0559335,-453981723.23202705,0.0035698544
-462215594.43669176,-453863724.14206314,0.0035698544
-462097603.8169284,-453745723.0771189,0.0035698544
-461979611.19664335,-453627720.03719425,0.0035698544
-461861616.57583475,-453509715.0222893,0.0035698544
-461743619.95450735,-453391708.0324068,0.0035698544
-461625621.33265734,-453273699.067543,0.0035698544
-461507620.7102847,-453155688.1276989,0.0035698544
-461389618.0873914,-453037675.21287537,0.0007809098
-461271613.46397734,-452919660.3230715,0.0004090504
-461153606.8400407,-452801643.4582882,0.0063587991
-461035598.2155824,-452683624.6185255,0.0067306584
-460917587.59060335,-452565603.80378246,0.0035698544
-460799574.9651017,-452447581.01406,0.0035698544
-460681560.3390784,-452329556.2493572,0.0035698544
-460563543.7125344,-452211529.5096741,0.0035698544
-460445525.08546877,-452093500.7950125,0.0035698544
-460327504.4578786,-451975470.1053686,0.0035698544
-460209481.8297696,-451857437.44074726,0.0035698544
-460091457.2011399,-451739402.80114555,0.0007809098
-459973430.5719857,-451621366.1865616,0.0004090504
-459855401.9423108,-451503327.59699917,0.0007809098
-459737371.3121152,-451385287.03245735,-0.0023798943
-459619338.6813979,-451267244.49293613,0.0004090504
-459501304.050159,-451149199.97843456,0.0035698544
-459383267.4183984,-451031153.4889536,0.0035698544
-459265228.78611517,-450913105.02449226,0.0035698544
-459147188.15331125,-450795054.5850506,0.0035698544
-459029145.5199857,-450677002.1706295,0.0035698544
-458911100.88613844,-450558947.78122807,0.0063587991
-458793054.2517686,-450440891.4168482,0.0039417138
-458675005.616879,-450322833.077487,0.0004090504
-458556954.98146677,-450204772.7631464,0.0035698544
-458438902.3455329,-450086710.4738264,0.0035698544
-458320847.70907736,-449968646.2095251,0.0035698544
-458202791.07210016,-449850579.97024536,0.0007809098
-458084732.43460226,-449732511.7559862,0.0004090504
-457966671.79658175,-449614441.56674576,0.0035698544
-457848609.15803957,-449496369.4025259,0.0007809098
-457730544.51897573,-449378295.26332474,-0.0023798943
-457612477.8793912,-449260219.1491461,-0.0023798943
-457494409.239285,-449142141.0599861,0.0004090504
-457376338.5986562,-449024060.9958477,0.0035698544
-457258265.95750666,-448905978.956728,0.0007809098
-457140191.3158345,-448787894.94262886,0.0004090504
-457022114.6736407,-448669808.9535494,0.0035698544
-456904036.0309262,-448551720.9894905,0.0035698544
-456785955.38769007,-448433631.0504513,0.0063587991
