freq_confoc,freq_non_confoc,volt_laser
-169381628.1621976,-162280974.2184124,0.0035698544
-169261183.2655692,-162160506.48485136,0.006358799
-169140736.30885792,-162040036.71644258,0.0067306585
-169020287.2920618,-161919564.91318607,0.0035698544
-168899836.2151823,-161799091.0750823,0.0035698544
-168779383.07821846,-161678615.2021308,0.0035698544
-168658927.88116932,-161558137.29433155,0.0035698544
-168538470.62403727,-161437657.35168505,0.0035698544
-168418011.30681992,-161317175.37419033,0.0035698544
-168297549.92951965,-161196691.36184883,0.0035698544
-168177086.4921341,-161076205.31465912,0.0035698544
-168056620.99466515,-160955717.23262262,0.0035698544
-167936153.43711233,-160835227.11573744,0.0035698544
-167815683.8194747,-160714734.96400595,0.0035698544
-167695212.1417532,-160594240.77742624,0.006358799
-167574738.40394735,-160473744.55599928,0.0067306585
-167454262.60605717,-160353246.2997241,0.0035698544
-167333784.74808264,-160232746.00860167,0.0035698544
-167213304.8300252,-160112243.68263197,0.0035698544
-167092822.85188293,-159991739.321815,0.0035698544
-166972338.81365585,-159871232.92614985,0.0035698544
-166851852.71534538,-159750724.49563646,0.0035698544
-166731364.5569501,-159630214.0302763,0.0035698544
-166610874.3384714,-159509701.53006887,0.0035698544
-166490382.0599084,-159389186.9950142,0.0035698544
-166369887.72126102,-159268670.42511082,0.0035698544
-166249391.3225298,-159148151.82036066,0.0035698544
-166128892.86371374,-159027631.1807623,0.0035698544
-166008392.3448143,-158907108.50631714,0.0035698544
-165887889.76583004,-158786583.79702377,0.0035698544
-165767385.1267624,-158666057.05288315,0.0035698544
-165646878.42760944,-158545528.2738948,0.0035698544
-165526369.6683731,-158424997.46005917,0.0035698544
-165405858.8490529,-158304464.61137533,0.0035698544
-165285345.96964836,-158183929.72784472,0.0035698544
-165164831.03015947,-158063392.80946636,0.0035698544
-165044314.03058624,-157942853.85624027,0.0035698544
-164923794.97092867,-157822312.86816645,0.0035698544
-164803273.8511877,-157701769.84524536,0.0035698544
-164682750.6713624,-157581224.78747654,0.0035698544
-164562225.43145275,-157460677.69486046,0.0035698544
-164441698.13145828,-157340128.56739616,0.0035698544
-164321168.7713809,-157219577.4050846,0.0035698544
-164200637.35121822,-157099024.2079258,0.0035698544
-164080103.87097263,-156978468.97591925,0.0035698544
-163959568.33064222,-156857911.70906544,0.0035698544
-163839030.73022747,-156737352.40736294,0.0035698544
-163718491.06972885,-156616791.07081366,0.0035698544
-163597949.3491454,-156496227.6994171,0.0035698544
-163477405.56847858,-156375662.29317284,0.0035698544
-163356859.7277274,-156255094.85208035,0.0035698544
-163236311.8268919,-156134525.37614107,0.0035698544
-163115761.86597252,-156013953.86535358,0.0035698544
-162995209.8449688,-155893380.3197193,0.0035698544
-162874655.76388073,-155772804.7392373,0.0035698544
-162754099.6227088,-155652227.1239071,0.0035698544
-162633541.42145252,-155531647.4737296,0.0035698544
-162512981.16011238,-155411065.78870487,0.0035698544
-162392418.8386879,-155290482.0688324,0.0035698544
-162271854.45717955,-155169896.3141122,0.0035698544
-162151288.01558638,-155049308.52454472,0.006358799
-162030719.51390982,-154928718.7001295,0.0067306585
-161910148.95214844,-154808126.84086657,0.0035698544
-161789576.3303032,-154687532.9467559,0.0035698544
-161669001.64837408,-154566937.01779842,0.0035698544
-161548424.90636063,-154446339.05399323,0.0007809098
-161427846.10426283,-154325739.0553398,0.0004090503
-161307265.2420807,-154205137.02183914,0.0035698544
-161186682.31981468,-154084532.9534912,0.006358799
-161066097.33746433,-153963926.85029507,0.0067306585
-160945510.29503012,-153843318.71225214,0.006358799
-160824921.19251156,-153722708.53936148,0.0095196031
-160704330.02990913,-153602096.3316226,0.0095196031
-160583736.80722237,-153481482.08903694,0.0067306585
-160463141.52445078,-153360865.81160307,0.0035698544
-160342544.18159628,-153240247.49932194,0.0035698544
-160221944.77865696,-153119627.15219355,0.0035698544
-160101343.3156333,-152999004.77021694,0.0035698544
-159980739.79252577,-152878380.35339308,0.0035698544
-159860134.2093339,-152757753.90172195,0.0035698544
-159739526.56605864,-152637125.4152031,0.0035698544
-159618916.86269808,-152516494.8938365,0.006358799
-159498305.09925365,-152395862.33762217,0.0067306585
-159377691.2757249,-152275227.74656057,0.0035698544
-159257075.3921132,-152154591.12065125,0.0035698544
-159136457.4484167,-152033952.45989466,0.0035698544
-159015837.4446354,-151913311.76429033,0.0035698544
-158895215.3807702,-151792669.03383827,0.0035698544
-158774591.25682116,-151672024.26853895,0.006358799
-158653965.07278776,-151551377.46839142,0.0067306585
-158533336.8286705,-151430728.6333971,0.0035698544
-158412706.52446938,-151310077.76355553,0.0035698544
-158292074.16018343,-151189424.85886574,0.0007809098
-158171439.73581314,-151068769.91932774,0.0031979949
-158050803.251359,-150948112.94494295,0.0067306585
-157930164.7068205,-150827453.93571043,0.0035698544
-157809524.1021986,-150706792.89163113,0.0035698544
-157688881.43749142,-150586129.81270266,0.0035698544
-157568236.71270084,-150465464.69892788,0.0035698544
-157447589.9278264,-150344797.55030537,0.006358799
-157326941.08286715,-150224128.36683512,0.0095196031
-157206290.17782402,-150103457.14851665,0.0067306585
-157085637.21269655,-149982783.8953514,0.0035698544
-156964982.18748522,-149862108.6073389,0.0035698544
-156844325.10218906,-149741431.2844782,0.0035698544
-156723665.95681,-149620751.9267707,0.0035698544
-156603004.7513461,-149500070.53421402,0.0035698544
-156482341.48579788,-149379387.10681152,0.0035698544
-156361676.1601658,-149258701.6445608,0.0035698544
-156241008.77444887,-149138014.1474619,0.0035698544
-156120339.32864857,-149017324.6155162,0.0035698544
-155999667.82276344,-148896633.04872274,0.006358799
-155878994.25679493,-148775939.44708157,0.0067306585
-155758318.63074207,-148655243.81059313,0.006358799
-155637640.9446044,-148534546.13925648,0.0067306585
-155516961.19838333,-148413846.43307304,0.006358799
-155396279.39207745,-148293144.69204187,0.0095196031
-155275595.52568817,-148172440.91616297,0.0067306585
-155154909.59921455,-148051735.10543633,0.0035698544
-155034221.61265612,-147931027.25986242,0.006358799
-154913531.5660143,-147810317.37944078,0.0067306585
-154792839.45928764,-147689605.4641719,0.0035698544
-154672145.2924776,-147568891.51405525,0.0035698544
-154551449.06558228,-147448175.5290904,0.0035698544
-154430750.77860355,-147327457.50927877,0.0035698544
-154310050.43154097,-147206737.4546194,0.0035698544
-154189348.02439356,-147086015.36511278,0.0035698544
-154068643.55716276,-146965291.24075794,0.0035698544
-153947937.02984715,-146844565.08155584,0.006358799
-153827228.44244766,-146723836.887506,0.0067306585
-153706517.79496384,-146603106.6586094,0.006358799
-153585805.08739614,-146482374.39486408,0.0067306585
-153465090.3197441,-146361640.0962715,0.0035698544
-153344373.49200773,-146240903.7628317,0.0035698544
-153223654.6041875,-146120165.3945446,0.0035698544
-153102933.6562829,-145999424.99140882,0.0035698544
-152982210.64829445,-145878682.55342674,0.0035698544
-152861485.58022165,-145757938.08059692,0.0035698544
-152740758.4520645,-145637191.5729189,0.0035698544
-152620029.2638235,-145516443.0303936,0.0035698544
-152499298.01549816,-145395692.45302057,0.006358799
-152378564.70708895,-145274939.8408003,0.0095196031
-152257829.3385954,-145154185.19373226,0.0095196031
-152137091.9100175,-145033428.5118165,0.0067306585
-152016352.42135525,-144912669.795053,0.0035698544
-151895610.87260962,-144791909.04344273,0.0035698544
-151774867.26377964,-144671146.25698423,0.006358799
-151654121.59486485,-144550381.43567848,0.0067306585
-151533373.86586666,-144429614.579525,0.0035698544
-151412624.07678366,-144308845.68852425,0.0035698544
-151291872.2276168,-144188074.7626753,0.006358799
-151171118.31836557,-144067301.80197954,0.0067306585
-151050362.3490305,-143946526.80643559,0.006358799
-150929604.31961203,-143825749.77604437,0.0067306585
-150808844.23010778,-143704970.7108059,0.0035698544
-150688082.08052015,-143584189.6107192,0.0035698544
-150567317.87084866,-143463406.47578573,0.0035698544
-150446551.60109282,-143342621.30600405,0.0035698544
-150325783.27125263,-143221834.10137463,0.0035698544
-150205012.8813281,-143101044.86189842,0.0035698544
-150084240.4313202,-142980253.58757448,0.0035698544
-149963465.92122746,-142859460.27840185,0.0035698544
-149842689.35105085,-142738664.93438292,0.0035698544
-149721910.7207899,-142617867.55551624,0.0035698544
-149601130.0304451,-142497068.14180183,0.0035698544
-149480347.28001595,-142376266.6932392,0.0035698544
-149359562.46950197,-142255463.2098298,0.0035698544
-149238775.5989051,-142134657.69157267,0.006358799
-149117986.66822338,-142013850.13846827,0.0067306585
-148997195.6774578,-141893040.55051565,0.0035698544
-148876402.62660742,-141772228.92771578,0.006358799
-148755607.51567316,-141651415.27006817,0.0067306585
-148634810.34465504,-141530599.57757378,0.0035698544
-148514011.11355257,-141409781.85023117,0.0035698544
-148393209.82236624,-141288962.08804083,0.0035698544
-148272406.4710951,-141168140.29100275,0.0035698544
-148151601.05974054,-141047316.4591179,0.0035698544
-148030793.58830166,-140926490.5923853,0.006358799
-147909984.05677843,-140805662.69080448,0.0095196031
-147789172.46517134,-140684832.7543769,0.0067306585
-147668358.81347942,-140564000.78310156,0.0035698544
-147547543.10170364,-140443166.7769785,0.0035698544
-147426725.329844,-140322330.7360077,0.0035698544
-147305905.4979,-140201492.66018963,0.0035698544
-147185083.60587168,-140080652.54952383,0.0035698544
-147064259.65375948,-139959810.4040103,0.0035698544
-146943433.64156342,-139838966.2236495,0.0035698544
-146822605.56928253,-139718120.00844097,0.0035698544
-146701775.43691778,-139597271.75838518,0.0035698544
-146580943.2444687,-139476421.47348166,0.006358799
-146460108.99193573,-139355569.1537304,0.0067306585
-146339272.67931843,-139234714.7991314,0.006358799
-146218434.30661678,-139113858.40968513,0.0067306585
-146097593.87383175,-138992999.98539162,0.0035698544
-145976751.38096142,-138872139.5262499,0.0035698544
-145855906.82800817,-138751277.0322609,0.0035698544
-145735060.21496964,-138630412.50342417,0.0035698544
-145614211.5418477,-138509545.93974018,0.0035698544
-145493360.80864096,-138388677.34120846,0.0035698544
-145372508.0153513,-138267806.707829,0.0035698544
-145251653.16197634,-138146934.03960228,0.0035698544
-145130796.24851704,-138026059.33652782,0.0035698544
-145009937.27497482,-137905182.5986066,0.0035698544
-144889076.2413473,-137784303.82583666,0.006358799
-144768213.1476364,-137663423.01821947,0.0067306585
-144647347.99384117,-137542540.17575455,0.0035698544
-144526480.7799611,-137421655.29844284,0.006358799
-144405611.50599766,-137300768.38628292,0.0039417139
-144284740.1719494,-137179879.43927574,0.0004090503
-144163866.77781773,-137058988.45742035,0.0035698544
-144042991.32360125,-136938095.44071865,0.0035698544
-143922113.8093009,-136817200.38916826,0.0035698544
-143801234.2349167,-136696303.30277014,0.0035698544
-143680352.60044765,-136575404.18152523,0.0035698544
-143559468.90589523,-136454503.02543306,0.0035698544
-143438583.151258,-136333599.83449268,0.0035698544
-143317695.33653688,-136212694.6087041,0.0035698544
-143196805.46173096,-136091787.3480687,0.0035698544
-143075913.52684212,-135970878.05258608,0.0035698544
-142955019.53186893,-135849966.7222557,0.0035698544
-142834123.47681046,-135729053.35707712,0.0035698544
-142713225.3616686,-135608137.95705128,0.0035698544
-142592325.18644285,-135487220.52217865,0.0035698544
-142471422.95113277,-135366301.0524578,0.0035698544
-142350518.65573788,-135245379.54788876,0.006358799
-142229612.30026007,-135124456.0084734,0.0095196031
-142108703.88469696,-135003530.43420982,0.0067306585
-141987793.40905,-134882602.8250985,0.0035698544
-141866880.87331915,-134761673.18114042,0.0035698544
-141745966.27750397,-134640741.50233364,0.006358799
-141625049.62160492,-134519807.78868008,0.0067306585
-141504130.90562105,-134398872.04017878,0.0035698544
-141383210.12955332,-134277934.25682974,0.0035698544
-141262287.29340172,-134156994.43863297,0.0035698544
-141141362.39716578,-134036052.58558941,0.0035698544
-141020435.44084597,-133915108.69769764,0.0035698544
-140899506.42444134,-133794162.77495861,0.0035698544
-140778575.34795284,-133673214.81737137,0.006358799
-140657642.21138,-133552264.82493734,0.0067306585
-140536707.01472378,-133431312.79765558,0.0035698544
-140415769.75798273,-133310358.73552608,0.0035698544
-140294830.44115782,-133189402.63854885,0.0035698544
-140173889.06424856,-133068444.50672436,0.006358799
-140052945.62725496,-132947484.34005213,0.0067306585
-139932000.1301775,-132826522.13853264,0.0035698544
-139811052.57301664,-132705557.90216589,0.0035698544
-139690102.9557705,-132584591.63095045,0.0035698544
-139569151.27844048,-132463623.32488823,0.0035698544
-139448197.54102612,-132342652.98397827,0.006358799
-139327241.74352837,-132221680.60822105,0.0067306585
-139206283.88594532,-132100706.19761562,0.006358799
-139085323.96827888,-131979729.75216293,0.0095196031
-138964361.99052858,-131858751.27186298,0.0095196031
-138843397.952693,-131737770.75671482,0.0095196031
-138722431.85477448,-131616788.2067194,0.0067306585
-138601463.69677114,-131495803.62187672,0.006358799
-138480493.47868395,-131374817.0021863,0.0067306585
-138359521.20051193,-131253828.34764814,0.0035698544
-138238546.86225605,-131132837.65826225,0.0035698544
-138117570.46391678,-131011844.9340291,0.006358799
-137996592.0054927,-130890850.17494869,0.0067306585
-137875611.48698473,-130769853.38102055,0.0035698544
-137754628.90839195,-130648854.55224466,0.0035698544
-137633644.2697153,-130527853.68862057,0.0035698544
-137512657.5709548,-130406850.79014969,0.0035698544
-137391668.81211042,-130285845.85683155,0.006358799
-137270677.99318123,-130164838.8886652,0.0067306585
-137149685.1141677,-130043829.88565111,0.0035698544
-137028690.17507076,-129922818.84779024,0.0035698544
-136907693.1758895,-129801805.77508163,0.006358799
-136786694.11662388,-129680790.66752529,0.0067306585
-136665692.9972744,-129559773.52512169,0.006358799
-136544689.8178401,-129438754.3478694,0.0067306585
-136423684.5783224,-129317733.13577032,0.0035698544
-136302677.2787199,-129196709.88882399,0.0035698544
-136181667.919034,-129075684.60702944,0.0035698544
-136060656.4992633,-128954657.29038763,0.006358799
-135939643.0194087,-128833627.93889809,0.0067306585
-135818627.4794693,-128712596.55256128,0.0035698544
-135697609.87944698,-128591563.13137722,0.006358799
-135576590.21933985,-128470527.67534494,0.0095196031
-135455568.49914837,-128349490.18446541,0.0095196031
-135334544.71887302,-128228450.65873814,0.0067306585
-135213518.87851334,-128107409.0981636,0.006358799
-135092490.9780693,-127986365.50274086,0.0067306585
-134971461.0175419,-127865319.87247133,0.0035698544
-134850428.99692965,-127744272.20735359,0.006358799
-134729394.91623354,-127623222.50738907,0.0067306585
-134608358.7754526,-127502170.77257586,0.0035698544
-134487320.5745883,-127381117.00291586,0.0035698544
-134366280.31363964,-127260061.19840813,0.0035698544
-134245237.99260712,-127139003.35905313,0.006358799
-134124193.61149025,-127017943.48484993,0.0095196031
-134003147.17028856,-126896881.57579947,0.0067306585
-133882098.66900349,-126775817.63190174,0.0035698544
-133761048.10763407,-126654751.65315676,0.0035698544
-133639995.48618078,-126533683.63956356,0.0035698544
-133518940.8046422,-126412613.59112215,0.0035698544
-133397884.0630207,-126291541.50783443,0.006358799
-133276825.26131487,-126170467.3896985,0.0067306585
