freq_confoc,freq_non_confoc,volt_laser
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5325460734.070671,5315519678.340027,0.0035698544
5321841855.669476,5311887688.118204,0.0035698544
5325460734.070671,5315519678.340027,0.0035698544
5294721777.011552,5284669975.601284,0.0007809098
5321841855.669476,5311887688.118204,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5325460734.070671,5315519678.340027,0.0035698544
5321841855.669476,5311887688.118204,0.0007809098
5325460734.070671,5315519678.340027,0.0004090503
5294721777.011552,5284669975.601284,0.0035698544
5321841855.669476,5311887688.118204,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5325460734.070671,5315519678.340027,0.0004090503
5321841855.669476,5311887688.118204,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5325460734.070671,5315519678.340027,0.0035698544
5321841855.669476,5311887688.118204,0.0035698544
5352623798.303383,5342781785.903127,0.006358799
5352623798.303383,5342781785.903127,0.0095196031
5352623798.303383,5342781785.903127,0.0067306585
5352623798.303383,5342781785.903127,0.0035698544
5325460734.070671,5315519678.340027,0.0007809098
5321841855.669476,5311887688.118204,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5325460734.070671,5315519678.340027,0.0007809098
5321841855.669476,5311887688.118204,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5325460734.070671,5315519678.340027,0.0004090503
5321841855.669476,5311887688.118204,0.0035698544
5325460734.070671,5315519678.340027,0.0035698544
5321841855.669476,5311887688.118204,0.0007809098
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5325460734.070671,5315519678.340027,0.0007809098
5321841855.669476,5311887688.118204,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5325460734.070671,5315519678.340027,0.0007809098
5294721777.011552,5284669975.601284,0.0004090503
5321841855.669476,5311887688.118204,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,0.0004090503
5325460734.070671,5315519678.340027,0.0035698544
5321841855.669476,5311887688.118204,0.0035698544
5325460734.070671,5315519678.340027,0.0035698544
5321841855.669476,5311887688.118204,0.0007809098
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5325460734.070671,5315519678.340027,0.0004090503
5321841855.669476,5311887688.118204,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5325460734.070671,5315519678.340027,0.0004090503
5321841855.669476,5311887688.118204,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0007809098
5383454458.059236,5373726198.211509,0.0004090503
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5379824791.099686,5370083065.681387,0.0004090503
5383454458.059236,5373726198.211509,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,-0.0023798943
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.006358799
5379824791.099686,5370083065.681387,0.0067306585
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5383454458.059236,5373726198.211509,0.0004090503
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0007809098
5383454458.059236,5373726198.211509,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.006358799
5352623798.303383,5342781785.903127,0.0067306585
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0007809098
5379824791.099686,5370083065.681387,-0.0023798943
5383454458.059236,5373726198.211509,-0.0023798943
5379824791.099686,5370083065.681387,0.0004090503
5410698436.430138,5401071873.035756,0.0007809098
5383454458.059236,5373726198.211509,0.0004090503
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5383454458.059236,5373726198.211509,0.0007809098
5379824791.099686,5370083065.681387,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5383454458.059236,5373726198.211509,0.006358799
5379824791.099686,5370083065.681387,0.0067306585
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0007809098
5379824791.099686,5370083065.681387,-0.0023798943
5410698436.430138,5401071873.035756,-0.0023798943
5383454458.059236,5373726198.211509,-0.0023798943
5352623798.303383,5342781785.903127,0.0004090503
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5383454458.059236,5373726198.211509,-0.0023798943
5379824791.099686,5370083065.681387,0.0004090503
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5383454458.059236,5373726198.211509,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5352623798.303383,5342781785.903127,-0.0023798943
5379824791.099686,5370083065.681387,0.0031979949
5410698436.430138,5401071873.035756,0.0039417139
5410698436.430138,5401071873.035756,-0.0023798943
5383454458.059236,5373726198.211509,0.0004090503
5379824791.099686,5370083065.681387,0.006358799
5410698436.430138,5401071873.035756,0.0067306585
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0007809098
5383454458.059236,5373726198.211509,-0.0023798943
5379824791.099686,5370083065.681387,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5383454458.059236,5373726198.211509,0.0007809098
5379824791.099686,5370083065.681387,0.0004090503
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5410698436.430138,5401071873.035756,0.0004090503
5383454458.059236,5373726198.211509,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5352623798.303383,5342781785.903127,0.0035698544
5379824791.099686,5370083065.681387,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5383454458.059236,5373726198.211509,0.0004090503
5379824791.099686,5370083065.681387,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5383454458.059236,5373726198.211509,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5379824791.099686,5370083065.681387,-0.0023798943
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.006358799
5410698436.430138,5401071873.035756,0.0039417139
5410698436.430138,5401071873.035756,-0.0023798943
5410698436.430138,5401071873.035756,0.0004090503
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5383454458.059236,5373726198.211509,0.0004090503
5379824791.099686,5370083065.681387,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5437980343.364818,5428456720.075356,0.0007809098
5414333834.8115015,5404720924.917355,-0.0023798943
5379824791.099686,5370083065.681387,0.0004090503
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5410698436.430138,5401071873.035756,-0.0023798943
5410698436.430138,5401071873.035756,0.0004090503
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5383454458.059236,5373726198.211509,0.0007809098
5379824791.099686,5370083065.681387,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5383454458.059236,5373726198.211509,0.0004090503
5352623798.303383,5342781785.903127,0.0007809098
5379824791.099686,5370083065.681387,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5383454458.059236,5373726198.211509,0.0035698544
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5410698436.430138,5401071873.035756,-0.0023798943
5383454458.059236,5373726198.211509,-0.0023798943
5379824791.099686,5370083065.681387,-0.0023798943
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.006358799
5437980343.364818,5428456720.075356,0.0039417139
5441620798.882723,5432110994.913776,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.006358799
5441620798.882723,5432110994.913776,0.0067306585
5437980343.364818,5428456720.075356,0.0007809098
5441620798.882723,5432110994.913776,-0.0023798943
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5383454458.059236,5373726198.211509,0.0004090503
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0007809098
5441620798.882723,5432110994.913776,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5441620798.882723,5432110994.913776,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.006358799
5410698436.430138,5401071873.035756,0.0039417139
5383454458.059236,5373726198.211509,0.0004090503
5379824791.099686,5370083065.681387,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.006358799
5437980343.364818,5428456720.075356,0.0067306585
5441620798.882723,5432110994.913776,0.0007809098
5437980343.364818,5428456720.075356,-0.0023798943
5441620798.882723,5432110994.913776,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0007809098
5441620798.882723,5432110994.913776,0.0004090503
5410698436.430138,5401071873.035756,0.006358799
5410698436.430138,5401071873.035756,0.0067306585
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5437980343.364818,5428456720.075356,-0.0023798943
5441620798.882723,5432110994.913776,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.006358799
5410698436.430138,5401071873.035756,0.0067306585
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5410698436.430138,5401071873.035756,-0.0023798943
5437980343.364818,5428456720.075356,0.0004090503
5441620798.882723,5432110994.913776,0.0007809098
5437980343.364818,5428456720.075356,0.0004090503
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.006358799
5410698436.430138,5401071873.035756,0.0067306585
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5441620798.882723,5432110994.913776,0.0007809098
5437980343.364818,5428456720.075356,0.0004090503
5441620798.882723,5432110994.913776,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5441620798.882723,5432110994.913776,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5437980343.364818,5428456720.075356,0.0004090503
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,0.0004090503
5437980343.364818,5428456720.075356,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0007809098
5468945691.391816,5459540236.999171,0.0004090503
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5437980343.364818,5428456720.075356,0.0004090503
5441620798.882723,5432110994.913776,0.0035698544
5437980343.364818,5428456720.075356,0.0007809098
5468945691.391816,5459540236.999171,0.0004090503
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0007809098
5410698436.430138,5401071873.035756,-0.0023798943
5437980343.364818,5428456720.075356,0.0004090503
5468945691.391816,5459540236.999171,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0007809098
5468945691.391816,5459540236.999171,-0.0023798943
5441620798.882723,5432110994.913776,-0.0023798943
5437980343.364818,5428456720.075356,-0.0023798943
5441620798.882723,5432110994.913776,-0.0023798943
5437980343.364818,5428456720.075356,-0.0023798943
5468945691.391816,5459540236.999171,0.0004090503
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0007809098
5468945691.391816,5459540236.999171,-0.0023798943
5441620798.882723,5432110994.913776,-0.0023798943
5437980343.364818,5428456720.075356,0.0004090503
5441620798.882723,5432110994.913776,0.0007809098
5437980343.364818,5428456720.075356,0.0004090503
5441620798.882723,5432110994.913776,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5441620798.882723,5432110994.913776,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0007809098
5441620798.882723,5432110994.913776,-0.0023798943
5437980343.364818,5428456720.075356,-0.0023798943
5468945691.391816,5459540236.999171,0.0031979949
5468945691.391816,5459540236.999171,0.0067306585
5441620798.882723,5432110994.913776,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0007809098
5468945691.391816,5459540236.999171,-0.0023798943
5441620798.882723,5432110994.913776,-0.0023798943
5437980343.364818,5428456720.075356,-0.0023798943
5441620798.882723,5432110994.913776,0.0004090503
5437980343.364818,5428456720.075356,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0007809098
5441620798.882723,5432110994.913776,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5441620798.819721,5432110994.850535,0.0035698544
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0007809098
5441620798.819721,5432110994.850535,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0007809098
5468945691.391816,5459540236.999171,-0.0023798943
5468945691.391816,5459540236.999171,0.0004090503
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0035698544
5441620798.819721,5432110994.850535,0.0007809098
5437980343.364818,5428456720.075356,0.0004090503
5468945691.391816,5459540236.999171,0.0035698544
5468945691.391816,5459540236.999171,0.0007809098
5441620798.819721,5432110994.850535,0.0004090503
5410698436.430138,5401071873.035756,0.0035698544
5437980343.364818,5428456720.075356,0.0007809098
5468945691.391816,5459540236.999171,0.0004090503
5441620798.819721,5432110994.850535,0.0035698544
5437980343.364818,5428456720.075356,0.0035698544
5441620798.819721,5432110994.850535,0.0007809098
5437980343.364818,5428456720.075356,-0.0023798943
