timestamp,transmission,reflection,volt_piezo,total_intensity
0.007510871,0.00125116,-0.00739545,3.2252483879749123,0.454379
0.007515871,0.000431989,-0.0105953,3.2259090614429464,0.447979
0.007520871,0.000841573,-0.0169951,3.2265697349109805,0.441579
0.007525871,-0.00038718,-0.0105953,3.2272304083790146,0.460779
0.007530871,0.000841573,-0.0233948,3.2278910818470488,0.460779
0.007535871,0.00125116,-0.0105953,3.228551755315083,0.447979
0.007540871,0.00125116,-0.00739545,3.229212428783117,0.460779
0.007545871,-0.00038718,-0.0105953,3.2298731022511515,0.454379
0.007550871,0.00125116,-0.00419558,3.2305337757191857,0.441579
0.007555871,0.000841573,-0.0169951,3.2311944491872198,0.454379
0.007560871,0.00166074,-0.0233948,3.231855122655254,0.467178
0.007565871,0.00166074,-0.0265947,3.2325157961232884,0.454379
0.007570871,0.00166074,-0.0169951,3.2331764695913225,0.454379
0.007575871,0.00166074,-0.0297946,3.2338371430593567,0.447979
0.007580871,0.000431989,-0.0137952,3.2344978165273908,0.447979
0.007585871,0.00125116,-0.0393942,3.235158489995425,0.467178
0.007590871,-0.000796764,-0.0521937,3.235819163463459,0.447979
0.007595871,0.00166074,-0.020195,3.236479836931493,0.441579
0.007600871,0.000841573,-0.000995699,3.237140510399527,0.460779
0.007605871,0.00166074,0.00220418,3.2378011838675618,0.447979
0.007610871,0.00125116,0.00220418,3.238461857335596,0.441579
0.007615871,0.00166074,0.00540405,3.23912253080363,0.460779
0.007620871,0.00125116,-0.0361943,3.2397832042716646,0.447979
0.007625871,0.000431989,-0.020195,3.2404438777396987,0.441579
0.007630871,0.000431989,-0.00739545,3.2411045512077328,0.460779
0.007635871,0.000431989,-0.0169951,3.241765224675767,0.441579
0.007640871,0.000431989,-0.0137952,3.242425898143801,0.447979
0.007645871,0.000841573,-0.0169951,3.243086571611835,0.460779
0.007650871,-0.00038718,-0.00419558,3.2437472450798692,0.447979
0.007655871,0.00125116,-0.000995699,3.2444079185479033,0.447979
0.007660871,0.000841573,-0.0105953,3.2450685920159374,0.460779
0.007665871,0.000841573,-0.000995699,3.245729265483972,0.447979
0.007670871,0.00166074,-0.020195,3.246389938952006,0.447979
0.007675871,0.000431989,-0.000995699,3.2470506124200402,0.454379
0.007680871,0.000841573,-0.020195,3.2477112858880743,0.447979
0.007685871,0.000431989,-0.0169951,3.248371959356109,0.447979
0.007690871,0.00125116,-0.00739545,3.249032632824143,0.460779
0.007695871,2.24043e-05,0.00540405,3.249693306292177,0.447979
0.007700871,0.00166074,-0.0105953,3.2503539797602112,0.447979
0.007705871,0.00125116,-0.0169951,3.2510146532282453,0.454379
0.007710871,0.000841573,-0.0137952,3.2516753266962795,0.447979
0.007715871,0.00125116,-0.0361943,3.2523360001643136,0.441579
0.007720871,0.000431989,-0.0169951,3.2529966736323477,0.447979
0.007725871,0.000841573,-0.020195,3.253657347100382,0.447979
0.007730871,2.24043e-05,-0.00419558,3.2543180205684163,0.441579
0.007735871,2.24043e-05,-0.0105953,3.2549786940364505,0.454379
0.007740871,0.000431989,-0.0169951,3.255639367504485,0.43518
0.007745871,0.000841573,-0.00419558,3.256300040972519,0.447979
0.007750871,0.00125116,-0.0297946,3.2569607144405532,0.454379
0.007755871,0.000431989,-0.020195,3.2576213879085874,0.460779
0.007760871,-0.00038718,-0.0553936,3.2582820613766215,0.447979
0.007765871,0.000841573,-0.0137952,3.2589427348446556,0.460779
0.007770871,0.00125116,0.0182036,3.2596034083126897,0.447979
0.007775871,2.24043e-05,0.00220418,3.260264081780724,0.441579
0.007780871,0.00166074,0.00860393,3.260924755248758,0.454379
0.007785871,0.00166074,0.0246033,3.2615854287167925,0.454379
0.007790871,2.24043e-05,-0.0297946,3.2622461021848266,0.447979
0.007795871,0.000841573,-0.000995699,3.262906775652861,0.467178
0.007800871,0.00125116,-0.00739545,3.2635674491208952,0.441579
0.007805871,0.00207033,-0.0297946,3.2642281225889294,0.441579
0.007810871,0.000431989,-0.0425941,3.2648887960569635,0.454379
0.007815871,0.00125116,0.00220418,3.2655494695249976,0.447979
0.007820871,0.00125116,-0.0265947,3.2662101429930317,0.447979
0.007825871,0.000431989,0.00860393,3.266870816461066,0.460779
0.007830871,0.00166074,-0.0169951,3.2675314899291,0.441579
0.007835871,0.000841573,0.00220418,3.268192163397134,0.454379
0.007840871,0.00166074,-0.00739545,3.268852836865168,0.460779
0.007845871,0.000841573,-0.00739545,3.2695135103332027,0.447979
0.007850871,0.000841573,-0.00419558,3.270174183801237,0.441579
0.007855871,0.00125116,-0.0137952,3.2708348572692714,0.454379
0.007860871,0.000431989,0.0118038,3.2714955307373055,0.454379
0.007865871,0.000431989,0.00220418,3.2721562042053396,0.447979
0.007870871,0.000841573,0.00540405,3.2728168776733737,0.460779
0.007875871,0.00247991,-0.020195,3.273477551141408,0.447979
0.007880871,0.000841573,-0.00739545,3.274138224609442,0.441579
0.007885871,0.000841573,-0.00739545,3.274798898077476,0.454379
0.007890871,0.000431989,0.00540405,3.27545957154551,0.447979
0.007895871,0.00166074,0.00220418,3.2761202450135447,0.441579
0.007900871,0.000431989,-0.000995699,3.276780918481579,0.460779
0.007905871,0.00125116,0.00540405,3.277441591949613,0.454379
0.007910871,0.000841573,0.00540405,3.278102265417647,0.447979
0.007915871,0.000841573,-0.0137952,3.278762938885681,0.454379
0.007920871,0.000841573,-0.00739545,3.2794236123537157,0.454379
0.007925871,0.00125116,0.00220418,3.28008428582175,0.447979
0.007930871,0.00207033,-0.0361943,3.280744959289784,0.460779
0.007935871,0.00125116,-0.0361943,3.281405632757818,0.441579
0.007940871,0.00207033,-0.0297946,3.282066306225852,0.447979
0.007945871,0.00247991,-0.0265947,3.2827269796938863,0.454379
0.007950871,0.00247991,-0.0233948,3.2833876531619204,0.447979
0.007955871,0.00125116,-0.0233948,3.2840483266299545,0.454379
0.007960871,0.00125116,-0.0265947,3.2847090000979886,0.454379
0.007965871,0.000841573,-0.0393942,3.285369673566023,0.447979
0.007970871,0.00247991,-0.0169951,3.2860303470340573,0.441579
0.007975871,0.00166074,-0.020195,3.286691020502092,0.473578
0.007980871,0.00207033,-0.0265947,3.287351693970126,0.447979
0.007985871,0.00207033,-0.0169951,3.28801236743816,0.441579
0.007990871,0.00207033,-0.0169951,3.288673040906194,0.460779
0.007995871,0.00288949,-0.0169951,3.2893337143742283,0.447979
0.008000871,0.00329908,-0.020195,3.2899943878422624,0.441579
0.008005871,0.00329908,-0.0233948,3.2906550613102965,0.454379
0.008010871,0.00370866,-0.0233948,3.2913157347783306,0.42238
0.008015871,0.00452783,-0.020195,3.291976408246365,0.441579
0.008020871,0.00616617,0.00540405,3.2926370817143993,0.454379
0.008025871,0.00780451,-0.00739545,3.2932977551824334,0.454379
0.008030871,0.0110812,-0.00739545,3.293958428650468,0.43518
0.008035871,0.015177,0.00860393,3.294619102118502,0.454379
0.008040871,0.020092,-0.0137952,3.295279775586536,0.447979
0.008045871,0.0184537,-0.000995699,3.2959404490545703,0.441579
0.008050871,0.0196824,0.0182036,3.2966011225226044,0.460779
0.008055871,0.0180441,0.0214034,3.2972617959906385,0.447979
0.008060871,0.0147674,0.0342029,3.2979224694586726,0.447979
0.008065871,0.0147674,0.0182036,3.2985831429267067,0.454379
0.008070871,0.00903326,0.0246033,3.299243816394741,0.441579
0.008075871,0.00903326,0.0342029,3.2999044898627754,0.441579
0.008080871,0.00411825,0.0342029,3.3005651633308095,0.460779
0.008085871,0.00575658,0.0278032,3.3012258367988436,0.447979
0.008090871,0.00411825,0.0278032,3.3018865102668777,0.43518
0.008095871,0.00247991,-0.0233948,3.302547183734912,0.460779
0.008100871,0.00452783,0.0150037,3.3032078572029464,0.441579
0.008105871,0.00166074,0.0150037,3.3038685306709805,0.441579
0.008110871,0.00247991,-0.0137952,3.3045292041390146,0.454379
0.008115871,0.00166074,0.0246033,3.3051898776070487,0.447979
0.008120871,0.00207033,0.0118038,3.305850551075083,0.454379
0.008125871,0.00329908,-0.020195,3.306511224543117,0.454379
0.008130871,0.00207033,0.0214034,3.307171898011151,0.447979
0.008135871,0.00207033,-0.0137952,3.307832571479185,0.441579
